1,6154,60,574,865,0,43,20,26,29,256,186,130,77,79,46,33,15
1,6155,63,575,865,0,43,20,26,29,257,185,132,77,77,48,33,15
1,6156,64,575,864,0,43,20,26,29,258,184,133,77,77,48,33,15
1,6157,64,574,864,0,43,20,26,29,259,184,133,76,78,47,33,15
1,6158,64,572,865,0,43,20,26,29,259,184,133,75,79,47,33,15
1,6159,61,573,867,0,43,20,26,29,259,184,133,75,79,47,33,15
1,6160,60,575,865,0,43,20,26,29,259,183,132,76,78,48,33,15
1,6161,61,575,865,0,43,20,26,29,258,184,132,76,78,48,33,15
1,6162,58,577,866,0,43,20,26,29,259,184,132,76,78,48,33,15
1,6163,58,576,866,0,43,20,26,29,259,184,131,76,78,48,33,15
1,6164,58,576,864,0,43,20,25,29,259,183,131,77,78,47,32,15
1,6165,58,576,864,0,43,20,25,29,258,184,130,78,78,47,32,15
1,6166,57,577,862,0,43,20,25,29,257,184,130,77,78,47,32,15
1,6167,58,577,862,0,43,20,25,29,257,183,130,78,78,46,33,15
1,6168,58,578,861,0,43,20,25,29,257,182,131,78,78,46,33,15
1,6169,57,578,862,0,42,21,25,29,258,182,131,78,78,46,32,16
1,6170,56,579,862,0,42,20,26,29,258,182,130,79,78,46,32,16
1,6171,56,580,861,0,42,20,26,29,258,180,132,79,77,46,32,16
1,6172,58,580,861,0,42,20,26,29,260,180,132,79,77,46,32,16
1,6173,59,580,860,0,42,20,26,29,260,180,132,79,77,45,33,16
1,6174,58,580,861,0,42,20,26,29,260,180,132,79,77,45,33,16
1,6175,58,580,858,0,42,20,26,29,259,181,131,79,75,43,34,16
1,6176,58,581,859,0,42,20,26,29,260,183,130,80,75,43,34,16
1,6177,59,578,860,0,42,19,26,29,258,184,130,80,75,43,34,16
1,6178,59,579,858,0,42,19,26,29,259,184,129,80,75,42,35,16
1,6179,57,580,858,0,42,19,26,29,259,183,129,80,74,43,35,16
1,6180,55,581,859,0,42,19,26,29,259,184,129,80,74,43,35,16
1,6181,55,583,858,0,42,19,26,29,259,181,132,79,74,43,35,16
1,6182,55,581,857,0,39,21,26,29,261,181,132,78,74,43,35,15
1,6183,55,582,857,0,39,21,26,29,263,181,132,77,75,43,35,15
1,6184,56,582,857,0,39,21,26,29,264,180,133,77,75,43,35,15
1,6185,57,582,857,0,39,21,26,29,263,180,134,77,75,43,35,14
1,6186,56,583,855,0,39,21,26,29,262,179,134,77,75,43,35,14
1,6187,54,583,856,0,39,21,26,29,262,179,133,77,75,43,35,14
1,6188,54,582,857,0,39,21,26,29,262,179,133,77,75,43,35,14
1,6189,55,581,857,0,39,21,26,29,262,179,133,77,75,43,35,14
1,6190,56,581,857,0,39,21,26,29,262,178,134,77,75,43,35,14
1,6191,56,581,857,0,39,21,26,29,262,178,135,76,76,43,35,14
1,6192,57,583,855,0,39,21,26,29,261,177,135,77,75,44,35,14
1,6193,58,583,855,0,39,21,26,29,261,175,137,76,76,44,35,14
1,6194,60,582,854,0,39,21,26,29,262,174,138,76,75,44,35,14
1,6195,56,587,854,0,39,21,26,29,263,174,138,76,75,44,35,14
1,6196,56,587,853,0,39,21,26,28,262,175,138,76,74,44,35,14
1,6197,58,587,852,0,38,21,26,28,263,176,138,76,74,44,35,14
1,6198,59,585,851,0,38,21,26,28,264,175,139,75,74,44,35,14
1,6199,62,584,851,0,38,21,26,28,264,176,139,74,74,45,35,14
1,6200,60,585,849,0,38,21,26,28,265,176,139,74,73,45,35,14
1,6201,60,587,849,0,37,22,26,28,266,175,139,74,74,45,35,14
1,6202,62,588,849,0,37,21,27,28,264,176,139,75,74,45,33,16
1,6203,62,587,848,0,37,21,27,28,263,175,139,75,72,46,33,16
1,6204,63,588,848,0,37,21,27,28,263,176,139,75,72,46,33,16
1,6205,62,587,849,0,37,21,27,28,263,176,139,75,72,46,33,16
1,6206,62,587,849,0,37,21,27,28,263,176,139,75,72,46,33,16
1,6207,60,587,849,0,37,20,28,28,263,176,138,76,72,46,33,16
1,6208,60,586,848,0,37,20,28,28,264,175,138,76,72,46,32,16
1,6209,60,585,847,0,37,20,28,28,264,174,137,76,72,46,32,16
1,6210,63,584,848,0,37,20,28,28,264,174,136,78,72,46,32,16
1,6211,61,584,849,0,37,20,28,28,264,174,135,79,72,46,32,16
1,6212,61,584,849,0,37,20,28,28,263,175,135,79,72,46,32,16
1,6213,58,586,848,0,36,19,29,28,262,176,135,79,72,45,31,17
1,6214,59,585,848,0,36,19,29,28,260,178,135,79,72,45,31,17
1,6215,62,585,848,0,36,19,29,28,256,182,134,80,72,45,30,18
1,6216,59,589,847,0,36,19,29,28,256,179,136,80,72,45,30,18
1,6217,58,588,850,0,36,19,29,28,257,179,136,80,72,45,30,18
1,6218,61,587,849,0,36,19,28,29,261,179,136,80,71,45,30,18
1,6219,62,584,851,0,36,19,28,29,261,179,136,79,72,45,29,18
1,6220,67,583,852,0,36,19,28,29,257,182,137,79,71,46,29,18
1,6221,66,584,851,0,36,19,28,28,256,181,138,78,71,46,29,18
1,6222,66,585,850,0,36,19,28,28,255,181,139,77,71,46,29,18
1,6223,67,585,850,0,36,19,28,28,256,181,139,77,70,47,29,18
1,6224,67,581,853,0,35,20,28,28,256,181,140,77,70,45,31,18
1,6225,65,580,854,0,35,20,28,28,257,181,139,78,70,45,31,18
1,6226,67,580,853,0,34,21,28,28,256,181,140,78,70,45,31,18
1,6227,67,578,854,0,34,21,28,28,256,181,140,78,70,45,31,18
1,6228,67,578,852,0,34,21,27,28,255,182,140,77,70,45,31,17
1,6229,67,578,852,0,34,21,27,28,255,182,140,77,70,45,31,17
1,6230,68,577,852,0,34,21,27,28,256,180,141,77,70,45,31,17
1,6231,71,574,855,0,34,21,27,28,256,180,142,77,70,45,31,17
1,6232,72,574,855,0,34,21,27,28,258,180,141,78,70,45,31,16
1,6233,72,576,855,0,34,21,27,28,257,182,140,79,70,45,31,16
1,6234,72,576,855,0,34,21,27,28,255,184,140,79,70,45,31,16
1,6235,71,575,854,0,34,21,27,28,255,183,139,79,70,45,31,16
1,6236,70,575,853,0,34,21,27,28,255,183,139,79,69,45,31,16
1,6237,69,577,852,0,34,21,27,28,251,187,138,79,69,45,31,16
1,6238,68,578,852,0,34,21,27,28,250,188,137,80,69,45,31,16
1,6239,69,578,852,0,34,21,27,28,252,186,138,81,69,45,31,16
1,6240,69,576,853,0,34,21,25,30,252,186,138,81,69,45,31,16
1,6241,72,575,854,0,34,21,25,30,254,187,137,82,68,46,31,16
1,6242,71,577,854,0,34,21,25,30,253,188,137,81,69,46,31,16
1,6243,70,577,853,0,34,21,25,30,252,188,137,81,69,46,31,16
1,6244,71,578,852,0,34,20,26,30,251,188,138,81,68,47,30,16
1,6245,69,579,852,0,34,19,27,30,251,188,138,81,68,47,30,16
1,6246,69,577,854,0,34,18,28,30,251,188,138,81,68,47,30,16
1,6247,72,576,853,0,34,18,28,30,253,186,139,81,68,47,30,16
1,6248,73,577,852,0,34,18,27,30,254,185,140,80,69,47,30,16
1,6249,74,577,852,0,34,18,27,30,255,186,140,80,69,47,30,16
1,6250,74,579,852,0,34,18,27,30,256,185,141,80,69,47,30,16
1,6251,74,579,851,0,34,18,27,30,256,185,139,81,69,47,30,16
1,6252,75,577,852,0,34,18,27,30,257,185,139,81,68,48,30,16
1,6253,74,577,850,0,34,18,27,30,257,185,139,81,68,47,31,15
1,6254,75,576,852,0,34,18,27,30,255,185,141,81,68,47,31,15
1,6255,73,577,852,0,34,17,27,30,255,185,141,80,68,47,31,15
1,6256,72,578,852,0,34,17,27,30,255,185,141,80,68,47,30,16
1,6257,72,577,853,0,34,17,27,30,255,184,142,80,68,47,29,17
1,6258,70,579,852,0,34,17,27,30,254,184,142,80,67,47,29,17
1,6259,70,577,855,0,34,17,27,30,254,183,143,80,67,47,29,17
1,6260,69,579,852,0,34,17,27,30,252,181,143,81,67,47,29,17
1,6261,69,577,852,0,34,17,27,30,252,180,144,81,66,47,29,17
1,6262,68,578,851,0,34,17,27,30,252,178,145,81,66,47,29,17
1,6263,69,580,850,0,34,17,27,30,252,177,145,80,65,47,29,18
1,6264,72,581,846,0,34,17,27,30,252,176,145,79,66,47,29,17
1,6265,69,579,849,0,34,17,27,30,252,174,147,79,66,47,28,17
1,6266,73,579,847,0,34,17,27,30,254,174,145,80,66,47,28,17
1,6267,75,579,844,1,34,17,26,30,256,172,144,81,65,47,28,17
1,6268,75,579,843,1,34,17,26,30,257,172,144,80,63,48,28,17
1,6269,77,579,843,1,34,17,26,30,258,171,145,80,63,48,28,17
1,6270,78,579,841,1,34,17,26,30,255,173,145,78,64,48,28,17
1,6271,76,579,844,1,34,17,26,30,255,173,145,78,64,47,29,17
1,6272,76,579,844,1,34,17,26,30,258,173,145,78,64,46,30,17
1,6273,77,579,844,1,34,17,26,30,257,174,145,77,65,46,30,17
1,6274,77,578,844,1,34,17,26,30,258,174,145,77,65,46,30,17
1,6275,77,579,842,1,34,17,26,30,256,174,145,76,66,46,30,17
1,6276,75,582,839,1,34,17,26,30,253,173,146,76,66,45,31,17
1,6277,73,582,840,1,34,17,26,30,253,173,146,75,66,45,31,17
1,6278,74,581,841,1,34,17,25,31,252,174,146,75,66,45,31,17
1,6279,73,582,842,1,34,17,25,31,252,173,147,75,66,45,31,17
1,6280,74,582,842,1,34,17,25,31,251,174,146,75,67,44,31,17
1,6281,72,586,841,1,33,17,25,30,252,175,145,75,68,43,31,17
1,6282,71,585,841,1,33,17,25,30,251,175,145,74,67,44,31,17
1,6283,73,583,842,1,33,17,25,30,254,173,146,74,67,44,31,17
1,6284,75,584,841,1,33,17,25,30,253,177,145,74,67,44,31,17
1,6285,75,584,841,1,33,17,25,30,252,178,145,74,67,44,31,17
1,6286,77,583,841,1,33,17,25,30,251,177,145,75,67,44,31,17
1,6287,75,584,839,1,33,17,25,29,251,175,144,75,67,44,31,17
1,6288,76,582,839,1,32,17,25,29,250,176,144,75,67,44,31,17
1,6289,74,585,839,1,32,17,25,29,251,176,144,75,67,44,30,18
1,6290,76,582,841,1,32,16,26,29,250,177,144,75,65,46,30,18
1,6291,76,581,837,2,32,16,26,29,249,176,143,75,65,45,30,18
1,6292,74,584,837,2,32,16,26,29,249,175,144,75,65,45,29,19
1,6293,74,583,839,2,31,17,26,29,250,176,144,73,66,46,29,19
1,6294,73,585,839,2,31,17,26,29,250,177,144,73,66,46,29,19
1,6295,77,586,838,2,31,17,26,29,251,178,143,73,66,47,29,18
1,6296,78,586,838,2,31,17,26,29,251,178,142,74,66,47,29,18
1,6297,79,586,836,2,31,17,26,28,252,178,142,73,66,46,29,18
1,6298,80,587,836,2,31,17,26,28,252,178,143,73,66,46,29,18
1,6299,81,587,836,2,31,17,26,28,251,179,143,73,65,47,29,18
1,6300,81,586,836,2,31,17,26,28,249,180,143,72,66,47,29,18
1,6301,82,586,835,2,31,17,26,28,250,180,142,73,66,47,29,17
1,6302,78,590,835,2,31,17,26,28,251,180,142,73,66,47,29,17
1,6303,75,591,834,1,31,17,26,28,251,180,142,72,66,47,29,17
1,6304,75,590,834,1,31,17,26,28,251,179,143,72,66,47,29,17
1,6305,73,592,834,1,31,17,26,28,251,179,143,72,66,47,29,17
1,6306,74,590,834,1,31,17,26,28,253,178,143,72,66,47,29,17
1,6307,75,589,835,1,31,17,26,28,252,180,143,72,66,47,29,17
1,6308,72,590,837,1,31,17,26,28,253,180,143,72,66,47,29,17
1,6309,72,591,838,1,31,17,26,28,253,179,145,72,66,47,29,17
1,6310,70,589,841,1,31,17,26,28,253,179,145,72,66,47,29,17
1,6311,70,590,842,1,31,17,26,28,255,179,144,73,66,47,29,17
1,6312,70,591,842,1,31,17,26,28,255,179,144,73,66,47,28,18
1,6313,71,592,842,1,31,17,26,28,254,179,145,73,66,46,29,18
1,6314,69,591,843,1,31,17,25,29,253,180,145,73,66,46,29,18
1,6315,68,593,842,1,31,17,25,29,253,179,144,75,65,46,29,18
1,6316,69,592,842,1,31,17,25,29,253,177,145,76,65,45,30,18
1,6317,70,592,842,1,31,17,25,29,253,177,146,76,65,45,30,18
1,6318,70,591,842,1,31,17,25,29,254,177,146,75,65,45,30,18
1,6319,70,590,842,1,31,17,25,29,253,178,144,75,66,45,30,18
1,6320,71,588,842,2,31,17,25,29,253,178,142,77,65,46,30,18
1,6321,70,589,842,3,30,17,25,29,253,177,143,77,65,45,31,18
1,6322,70,586,843,3,30,17,25,29,254,177,143,77,65,45,31,18
1,6323,72,584,842,3,30,17,25,28,255,178,142,78,65,44,30,18
1,6324,70,584,843,3,30,17,25,28,255,177,142,77,66,44,30,18
1,6325,66,587,842,2,30,17,25,28,252,177,142,78,65,45,30,18
1,6326,65,583,845,2,30,17,25,28,252,178,142,78,65,45,30,18
1,6327,66,585,845,1,31,17,25,28,251,178,144,77,65,45,30,18
1,6328,68,587,843,1,31,16,25,28,251,178,143,78,63,46,30,18
1,6329,67,586,844,1,31,16,25,28,250,178,144,78,63,46,30,18
1,6330,65,588,842,1,31,16,25,28,251,176,144,78,62,47,30,18
1,6331,64,587,843,1,31,16,25,28,252,175,144,78,62,47,29,19
1,6332,65,587,843,1,31,16,25,28,253,174,144,79,62,47,29,19
1,6333,66,587,842,1,31,16,25,28,251,175,144,79,62,47,29,19
1,6334,65,587,843,1,31,16,25,28,251,174,145,79,61,48,29,19
1,6335,65,587,844,1,31,16,25,28,251,172,147,79,60,49,29,19
1,6336,65,587,844,1,31,16,25,28,252,172,147,79,60,49,29,19
1,6337,65,588,841,1,31,16,25,28,249,173,147,79,58,50,29,19
1,6338,65,587,840,1,31,16,25,28,248,174,146,79,58,49,30,19
1,6339,64,586,841,1,31,16,25,28,249,174,146,79,58,49,30,19
1,6340,63,586,842,1,31,16,25,28,249,174,145,80,58,49,30,19
1,6341,63,587,843,1,31,16,25,28,250,174,145,80,57,50,30,19
1,6342,62,588,843,1,31,16,25,28,250,174,145,80,56,51,30,19
1,6343,62,587,843,1,31,16,25,28,250,173,145,80,56,51,30,19
1,6344,63,587,842,1,31,16,25,28,247,176,145,79,56,51,30,19
1,6345,61,589,841,1,31,16,25,28,247,176,145,79,56,51,30,18
1,6346,63,588,840,1,31,16,25,28,245,177,146,79,54,53,30,18
1,6347,61,589,841,1,31,16,25,28,245,177,145,80,54,53,30,18
1,6348,61,586,843,1,31,16,25,28,245,177,145,80,54,52,30,18
1,6349,61,587,843,1,31,16,25,28,245,177,146,80,54,52,30,18
1,6350,63,588,842,1,31,16,25,28,246,178,145,81,53,52,29,19
1,6351,62,589,840,1,31,16,25,28,247,177,145,81,52,53,28,19
1,6352,63,586,841,1,30,16,25,28,244,180,145,81,52,53,28,19
1,6353,64,587,841,1,30,16,25,28,244,181,146,81,51,54,28,19
1,6354,62,589,841,1,30,16,25,28,246,181,145,82,51,54,28,19
1,6355,63,589,841,1,30,16,25,28,244,183,145,82,51,53,29,19
1,6356,60,592,843,1,30,15,26,28,242,185,144,83,50,54,29,19
1,6357,61,592,842,1,30,15,26,28,242,186,144,83,50,54,29,19
1,6358,61,593,842,1,30,15,26,28,242,186,143,84,50,54,29,19
1,6359,60,594,842,1,30,15,26,28,242,185,143,83,51,53,30,19
1,6360,59,594,842,1,30,15,26,28,242,185,142,83,51,53,30,19
1,6361,58,594,842,1,30,15,25,29,243,185,142,83,50,53,30,19
1,6362,60,594,841,1,30,15,25,29,242,183,144,84,50,53,30,19
1,6363,63,594,840,1,30,14,26,29,243,182,145,84,50,53,30,19
1,6364,65,594,840,1,30,14,26,29,242,183,145,84,49,54,30,19
1,6365,64,594,841,1,30,14,26,29,243,182,145,85,49,54,30,19
1,6366,65,594,841,1,29,15,26,29,244,182,145,84,50,54,30,19
1,6367,69,595,841,1,29,15,26,29,245,184,145,83,51,54,30,19
1,6368,69,595,840,1,29,15,26,29,245,184,143,84,50,53,31,19
1,6369,70,593,841,1,29,15,26,29,245,183,144,84,50,53,31,19
1,6370,70,593,842,1,29,15,25,29,243,184,143,85,50,53,31,19
1,6371,72,592,841,1,29,15,24,30,242,185,143,85,50,53,30,20
1,6372,72,593,841,1,29,15,24,30,243,184,143,86,49,53,30,20
1,6373,72,592,842,1,29,15,24,30,244,184,143,86,49,53,30,20
1,6374,71,591,844,1,29,15,24,30,245,183,144,85,50,53,30,20
1,6375,71,590,845,1,29,15,24,30,246,183,143,86,50,53,29,21
1,6376,70,587,847,1,29,15,24,30,245,183,143,86,50,53,29,21
1,6377,69,587,848,1,29,15,24,30,245,183,143,85,51,53,29,21
1,6378,67,588,849,1,29,15,24,30,247,183,143,85,51,53,29,21
1,6379,67,586,848,1,29,15,24,30,245,182,144,85,51,53,29,21
1,6380,64,587,847,0,30,15,24,30,245,182,144,85,51,53,28,21
1,6381,62,587,845,0,30,15,24,30,245,182,142,85,51,53,28,21
1,6382,63,587,845,0,30,15,24,30,245,183,141,85,52,51,29,21
1,6383,65,587,845,0,30,15,24,30,248,183,141,85,52,51,29,21
1,6384,63,586,847,0,30,15,23,31,248,184,141,84,53,51,29,21
1,6385,64,587,846,0,30,15,23,31,248,184,140,85,53,51,29,21
1,6386,63,586,848,0,30,15,23,31,249,184,140,85,53,51,29,21
1,6387,62,586,847,0,30,15,23,31,249,184,140,85,52,51,29,21
1,6388,59,588,847,0,30,15,23,31,248,185,140,85,52,51,29,21
1,6389,57,590,846,1,30,15,23,31,248,185,141,84,52,50,29,21
1,6390,58,589,845,1,30,15,23,31,250,184,141,84,52,50,29,21
1,6391,58,588,846,1,30,15,23,31,252,184,141,84,52,50,29,21
1,6392,59,585,848,2,30,15,23,31,252,185,141,84,52,50,29,21
1,6393,59,586,849,2,30,15,23,31,251,184,142,85,52,49,30,21
1,6394,59,585,847,2,30,14,24,31,251,182,143,84,52,49,30,20
1,6395,60,585,847,2,29,15,24,31,253,181,144,84,51,50,30,20
1,6396,62,584,847,3,29,15,24,31,252,182,144,84,51,50,30,19
1,6397,62,585,847,3,29,15,24,31,251,184,144,84,50,51,30,19
1,6398,60,586,846,3,29,14,23,32,248,186,144,83,51,51,30,19
1,6399,61,586,846,3,29,14,23,32,249,185,145,83,51,51,30,19
1,6400,63,587,845,3,29,14,23,32,247,187,143,83,52,51,30,19
1,6401,64,587,843,3,29,14,23,32,244,188,143,83,52,51,30,19
1,6402,62,588,844,4,29,14,23,32,244,188,143,82,53,51,30,19
1,6403,63,586,845,5,29,14,23,32,245,188,142,83,53,51,30,19
1,6404,64,584,843,7,29,14,23,32,244,187,142,82,53,50,30,19
1,6405,62,584,841,7,29,14,23,31,244,185,143,81,53,50,30,19
1,6406,64,584,840,7,29,14,23,31,244,185,142,82,53,50,30,19
1,6407,62,583,841,8,28,14,23,31,244,185,142,82,53,50,30,19
1,6408,65,581,841,8,28,14,23,31,243,187,141,83,53,49,30,19
1,6409,67,580,840,7,29,14,23,31,241,187,140,84,52,50,30,19
1,6410,67,581,838,6,30,14,23,31,240,187,140,84,51,50,30,19
1,6411,67,583,837,6,30,14,23,31,241,186,141,84,51,50,30,19
1,6412,67,583,837,6,30,14,23,31,240,187,141,84,51,49,31,19
1,6413,67,582,836,5,31,14,23,31,239,188,141,84,51,49,31,19
1,6414,66,583,836,5,31,14,23,31,239,187,142,84,51,49,31,19
1,6415,65,584,836,5,31,14,23,31,239,188,141,84,52,49,31,19
1,6416,67,585,834,4,32,14,23,31,238,190,141,84,52,48,31,18
1,6417,65,586,835,4,32,14,23,31,239,190,141,84,52,48,31,18
1,6418,63,586,834,4,32,14,23,31,239,189,141,84,52,48,31,18
1,6419,63,584,833,4,32,14,23,31,239,190,140,84,52,48,31,18
1,6420,63,585,831,4,32,14,22,31,238,191,139,85,51,48,31,18
1,6421,63,584,829,5,32,14,22,31,238,190,138,86,51,48,31,18
1,6422,63,583,829,4,33,14,22,31,238,190,137,85,52,48,31,18
1,6423,61,585,830,4,33,14,22,31,238,191,136,86,52,48,31,18
1,6424,59,586,831,4,33,14,22,31,239,191,136,86,52,48,31,18
1,6425,57,586,832,4,33,14,22,31,240,189,136,87,51,49,31,18
1,6426,59,585,831,6,33,14,22,31,238,188,136,88,50,50,31,18
1,6427,61,584,830,6,33,14,22,31,239,188,136,88,50,50,31,18
1,6428,57,588,831,6,33,14,22,31,238,189,136,88,49,51,31,18
1,6429,58,588,830,5,34,14,22,31,239,188,137,88,48,52,31,18
1,6430,58,588,829,5,34,14,22,31,239,187,137,88,47,52,31,18
1,6431,56,588,828,4,35,14,22,31,239,185,138,87,48,52,31,18
1,6432,53,589,828,4,35,14,22,31,240,185,138,87,48,51,31,18
1,6433,54,589,829,4,35,14,22,31,242,184,139,87,48,51,31,18
1,6434,56,588,829,4,35,14,22,31,243,184,139,87,48,50,32,18
1,6435,57,588,830,4,35,14,22,31,241,186,138,88,47,51,32,18
1,6436,57,589,829,4,35,14,22,31,242,186,138,87,47,51,32,18
1,6437,56,588,829,4,35,14,22,31,240,187,138,87,47,51,32,18
1,6438,57,587,829,4,35,14,22,31,240,187,138,87,47,51,32,17
1,6439,61,586,830,5,35,14,22,31,241,188,138,87,46,52,32,17
1,6440,61,585,831,6,35,14,22,31,241,188,137,88,46,52,32,17
1,6441,61,585,831,6,35,14,22,31,241,188,137,88,46,51,33,17
1,6442,60,584,832,5,36,14,22,31,241,188,137,88,46,51,33,17
1,6443,58,584,834,5,36,14,22,31,241,189,136,89,46,51,33,17
1,6444,55,586,833,5,36,14,22,31,242,188,136,89,46,51,33,17
1,6445,57,584,834,6,36,14,22,31,244,187,137,89,46,51,33,17
1,6446,56,584,835,6,36,14,22,31,243,187,137,88,47,51,33,17
1,6447,56,583,833,6,36,14,22,31,243,187,137,87,48,50,33,17
1,6448,56,583,833,6,36,14,22,31,243,186,138,87,48,50,33,17
1,6449,56,581,833,5,37,14,22,31,243,184,138,88,48,50,33,17
1,6450,56,582,832,5,37,14,22,31,243,185,137,88,48,50,33,17
1,6451,55,580,832,5,37,14,22,31,243,184,137,88,48,50,33,17
1,6452,57,579,833,5,37,14,22,31,244,183,138,87,49,50,33,17
1,6453,59,578,831,5,37,14,21,31,242,182,139,87,49,50,33,17
1,6454,58,581,830,6,37,14,21,31,242,182,140,86,49,50,33,17
1,6455,60,580,831,7,37,14,21,31,241,183,140,86,48,51,33,17
1,6456,60,581,831,7,37,14,21,31,240,184,139,87,48,51,33,17
1,6457,59,582,830,7,37,14,21,31,241,182,140,87,48,51,33,17
1,6458,60,582,830,7,37,14,21,31,240,183,139,88,48,51,33,17
1,6459,61,582,829,7,37,14,21,31,239,185,138,87,49,51,33,17
1,6460,61,583,828,7,37,14,21,31,237,185,139,87,49,51,33,17
1,6461,59,586,828,7,37,14,20,32,238,185,139,86,50,51,33,17
1,6462,61,586,827,7,37,14,20,32,238,186,139,85,50,51,33,17
1,6463,62,585,825,6,38,14,19,32,237,184,139,86,50,51,33,17
1,6464,60,586,825,6,38,14,19,32,236,185,139,86,50,51,33,17
1,6465,62,585,826,6,38,14,19,32,237,185,139,86,50,50,33,18
1,6466,63,585,824,6,38,14,19,32,238,182,139,87,50,50,33,18
1,6467,64,586,823,7,38,14,19,32,239,181,140,86,51,50,33,18
1,6468,64,585,822,7,37,14,20,32,239,181,140,86,51,50,33,18
1,6469,64,585,824,7,37,14,20,32,239,181,138,88,51,50,33,18
1,6470,63,587,824,7,37,14,20,32,238,182,138,88,51,50,33,18
1,6471,64,588,824,8,37,14,20,32,238,181,139,89,51,50,33,18
1,6472,62,588,826,8,37,14,20,32,238,181,139,89,51,50,33,18
1,6473,63,585,828,8,37,14,20,32,239,179,140,89,51,50,33,18
1,6474,62,585,828,8,37,14,20,32,239,179,139,90,50,51,33,18
1,6475,60,587,827,8,37,13,20,32,239,178,139,90,50,51,32,19
1,6476,59,587,827,8,37,12,20,32,237,179,138,91,49,52,32,19
1,6477,57,589,828,8,37,12,20,32,238,179,138,91,49,52,31,20
1,6478,57,587,828,8,36,12,20,32,238,177,140,91,49,52,30,21
1,6479,57,587,827,7,37,12,20,32,237,177,140,91,49,52,30,21
1,6480,55,588,828,7,37,12,20,32,237,177,140,91,49,52,30,21
1,6481,56,588,827,7,37,12,20,32,236,178,138,93,49,52,30,21
1,6482,56,586,828,7,37,12,20,32,236,177,139,93,49,52,30,21
1,6483,58,585,829,7,37,12,20,32,237,176,140,92,49,53,30,21
1,6484,59,586,828,7,37,12,20,31,237,175,141,92,49,53,30,20
1,6485,59,584,830,7,37,12,20,31,238,174,141,92,50,53,30,20
1,6486,60,583,828,6,38,12,20,31,239,174,139,93,50,52,31,18
1,6487,58,583,828,6,38,12,20,31,239,174,139,93,50,52,31,18
1,6488,57,582,829,6,38,12,20,31,240,174,139,93,50,52,31,18
1,6489,57,583,829,6,38,12,20,31,241,172,140,94,50,52,31,18
1,6490,57,582,830,6,38,12,20,31,241,173,140,93,51,52,31,18
1,6491,56,583,829,6,38,12,20,31,239,175,139,93,51,52,31,18
1,6492,58,581,829,6,38,12,20,31,239,176,139,93,51,51,31,17
1,6493,58,580,829,6,37,12,20,31,237,177,139,93,51,51,31,17
1,6494,58,582,829,5,38,12,20,31,238,177,138,94,51,51,31,17
1,6495,58,582,827,5,38,12,20,31,237,177,138,94,51,51,31,17
1,6496,56,582,827,5,38,12,20,30,238,177,137,94,51,51,31,17
1,6497,57,583,827,5,38,12,20,30,237,178,135,96,51,50,32,17
1,6498,57,581,828,5,38,12,20,30,237,178,135,96,51,50,32,17
1,6499,58,580,828,4,39,12,20,30,238,176,135,97,51,49,33,17
1,6500,54,582,830,4,39,12,20,30,239,176,135,97,51,49,32,18
1,6501,54,581,830,4,39,12,20,30,239,174,136,98,51,49,32,18
1,6502,54,580,830,5,39,12,20,30,240,174,136,98,50,50,32,18
1,6503,56,578,829,5,39,12,20,30,238,174,136,99,50,50,32,18
1,6504,55,577,831,5,39,12,20,30,238,174,136,99,50,50,32,18
1,6505,56,576,832,3,41,12,20,30,239,173,137,98,51,50,32,18
1,6506,54,578,832,3,41,12,20,30,239,173,137,98,51,50,32,18
1,6507,53,578,833,3,41,12,20,30,240,173,137,98,51,50,32,18
1,6508,53,577,833,3,41,12,20,30,241,173,137,98,51,50,32,18
1,6509,55,577,832,3,41,12,20,30,241,174,137,97,51,50,31,19
1,6510,58,576,833,3,41,12,20,30,240,174,138,97,51,49,32,19
1,6511,59,576,832,3,41,12,20,30,240,174,138,97,51,49,32,18
1,6512,59,575,832,2,42,12,20,30,239,174,138,97,51,49,32,18
1,6513,57,574,833,2,42,12,20,30,239,172,138,97,51,49,32,18
1,6514,58,574,833,3,42,12,20,30,241,170,140,96,52,49,32,18
1,6515,58,576,833,3,42,12,20,30,242,169,140,97,51,50,32,18
1,6516,56,578,833,3,42,12,20,30,241,169,140,98,51,50,32,18
1,6517,56,579,833,3,42,12,20,30,240,170,139,98,51,51,32,18
1,6518,55,578,834,3,42,12,20,30,238,171,139,99,51,50,33,17
1,6519,54,580,833,2,43,12,19,31,240,171,139,99,51,49,33,17
1,6520,53,580,832,2,43,12,19,30,239,172,139,99,51,49,32,17
1,6521,53,579,832,2,43,12,19,30,239,172,138,99,51,49,32,17
1,6522,54,580,830,2,43,12,18,30,238,173,138,99,51,49,32,17
1,6523,53,580,831,2,43,12,18,30,237,175,138,99,51,49,32,17
1,6524,54,581,831,2,41,14,18,30,239,176,137,99,52,49,32,17
1,6525,55,579,833,2,41,14,18,30,238,176,138,99,51,50,32,17
1,6526,56,580,833,2,41,13,19,30,238,177,138,99,51,50,32,17
1,6527,56,580,833,2,41,13,19,30,239,177,138,99,51,50,32,17
1,6528,54,582,833,2,41,13,19,30,239,177,138,99,51,50,32,17
1,6529,55,581,833,2,41,13,19,30,238,178,137,99,52,50,32,17
1,6530,53,582,833,2,41,13,19,30,238,178,137,98,52,49,33,17
1,6531,52,582,834,2,41,13,19,30,238,178,137,98,52,49,33,17
