1,3829,59,532,1234,0,0,0,0,0,240,159,98,76,53,37,24,14
1,3830,58,533,1234,0,0,0,0,0,240,158,99,75,53,37,24,14
1,3831,59,534,1233,0,0,0,0,0,242,158,99,75,53,37,24,14
1,3832,58,535,1233,0,0,0,0,0,240,160,99,75,53,37,24,14
1,3833,56,535,1234,0,0,0,0,0,240,160,99,75,53,37,24,14
1,3834,57,535,1231,0,0,0,0,0,239,159,98,76,53,37,24,13
1,3835,56,531,1235,0,0,0,0,0,239,159,98,75,54,37,24,13
1,3836,59,531,1233,0,0,0,0,0,239,156,99,76,54,36,24,13
1,3837,59,531,1232,0,0,0,0,0,240,156,99,76,52,37,24,13
1,3838,59,532,1232,0,0,0,0,0,240,155,99,77,52,37,24,13
1,3839,60,532,1232,0,0,0,0,0,239,156,99,76,53,37,24,13
1,3840,59,532,1230,0,0,0,0,0,238,156,97,76,53,37,24,13
1,3841,59,532,1230,0,0,0,0,0,239,156,97,75,53,37,24,13
1,3842,60,533,1229,0,0,0,0,0,240,155,98,74,53,37,24,13
1,3843,59,528,1232,0,0,0,0,0,240,154,99,74,52,37,24,13
1,3844,58,530,1232,0,0,0,0,0,241,155,99,74,52,37,24,13
1,3845,57,530,1233,0,0,0,0,0,241,155,99,74,52,37,24,13
1,3846,55,531,1233,0,0,0,0,0,241,156,99,74,52,37,24,13
1,3847,55,532,1232,0,0,0,0,0,241,155,100,74,52,37,23,13
1,3848,54,531,1233,0,0,0,0,0,241,155,99,74,51,38,23,13
1,3849,55,531,1232,0,0,0,0,0,241,155,99,74,51,38,23,13
1,3850,56,530,1233,0,0,0,0,0,240,156,98,75,50,39,23,13
1,3851,55,529,1235,0,0,0,0,0,242,156,98,74,51,39,23,13
1,3852,57,530,1235,0,0,0,0,0,243,155,98,75,51,39,23,13
1,3853,57,528,1236,0,0,0,0,0,244,155,98,75,51,39,23,13
1,3854,57,528,1236,0,0,0,0,0,245,154,99,74,52,39,23,13
1,3855,57,528,1234,0,0,0,0,0,242,155,99,74,52,39,23,13
1,3856,56,528,1233,0,0,0,0,0,242,154,100,74,51,38,23,13
1,3857,60,528,1232,0,0,0,0,0,244,155,99,74,52,37,23,13
1,3858,59,529,1232,0,0,0,0,0,245,154,99,75,52,37,23,13
1,3859,59,528,1231,0,0,0,0,0,243,155,99,75,51,37,23,13
1,3860,58,529,1232,0,0,0,0,0,242,156,99,75,51,37,23,13
1,3861,57,530,1230,0,0,0,0,0,242,155,99,74,51,37,23,13
1,3862,58,531,1228,0,0,0,0,0,242,153,99,74,50,38,23,13
1,3863,60,532,1228,0,0,0,0,0,240,155,98,74,51,38,22,14
1,3864,60,532,1229,0,0,0,0,0,241,155,98,74,51,38,22,14
1,3865,61,533,1228,0,0,0,0,0,239,156,96,76,51,38,22,14
1,3866,61,534,1226,0,0,0,0,0,237,158,96,75,51,38,22,13
1,3867,61,535,1226,0,0,0,0,0,236,159,96,75,50,39,22,13
1,3868,61,535,1225,0,0,0,0,0,235,159,96,75,50,39,22,13
1,3869,63,535,1223,0,0,0,0,0,233,159,95,76,50,39,22,13
1,3870,63,534,1224,0,0,0,0,0,233,159,95,76,50,39,22,13
1,3871,63,533,1222,0,0,0,0,0,234,159,95,75,50,39,22,13
1,3872,65,532,1223,0,0,0,0,0,236,159,95,75,50,39,22,13
1,3873,66,533,1221,0,0,0,0,0,237,158,95,74,51,39,22,12
1,3874,63,534,1222,0,0,0,0,0,235,160,95,73,52,39,22,12
1,3875,63,534,1221,0,0,0,0,0,235,158,95,74,52,39,22,12
1,3876,68,533,1221,0,0,0,0,0,234,159,93,76,52,39,22,12
1,3877,69,533,1221,0,0,0,0,0,233,160,93,76,52,39,22,12
1,3878,71,531,1224,0,0,0,0,0,234,161,93,76,51,40,22,12
1,3879,69,532,1224,0,0,0,0,0,235,162,92,75,52,40,22,12
1,3880,70,532,1225,0,0,0,0,0,235,161,93,75,52,39,23,12
1,3881,70,532,1225,0,0,0,0,0,234,162,93,75,52,39,23,12
1,3882,67,534,1226,0,0,0,0,0,233,163,93,75,52,39,22,13
1,3883,68,533,1223,0,0,0,0,0,234,161,93,75,52,39,22,13
1,3884,69,533,1223,0,0,0,0,0,233,162,92,76,51,40,22,13
1,3885,68,533,1222,0,0,0,0,0,233,161,92,76,51,40,22,13
1,3886,71,534,1222,0,0,0,0,0,236,160,91,77,52,39,23,13
1,3887,71,534,1223,0,0,0,0,0,237,159,91,78,52,39,23,13
1,3888,72,532,1225,0,0,0,0,0,237,160,91,78,52,39,23,13
1,3889,75,530,1227,0,0,0,0,0,236,160,92,77,53,39,23,13
1,3890,74,530,1226,0,0,0,0,0,235,159,93,77,53,39,23,13
1,3891,73,531,1226,0,0,0,0,0,234,161,93,77,53,39,23,13
1,3892,71,533,1225,0,0,0,0,0,233,161,93,77,53,39,23,13
1,3893,68,535,1225,0,0,0,0,0,233,161,93,77,53,39,23,13
1,3894,69,533,1226,0,0,0,0,0,230,162,94,76,54,39,23,13
1,3895,71,533,1226,0,0,0,0,0,232,162,94,76,54,39,23,13
1,3896,71,532,1226,0,0,0,0,0,232,161,94,76,54,38,24,13
1,3897,68,533,1227,0,0,0,0,0,233,161,93,77,54,38,24,13
1,3898,68,533,1226,0,0,0,0,0,233,161,94,76,54,38,24,13
1,3899,68,533,1227,0,0,0,0,0,233,160,95,76,54,37,25,13
1,3900,68,534,1227,0,0,0,0,0,233,160,95,76,54,37,24,14
1,3901,67,534,1227,0,0,0,0,0,233,160,94,75,55,37,24,14
1,3902,68,535,1227,0,0,0,0,0,233,161,94,75,55,37,24,14
1,3903,66,537,1226,0,0,0,0,0,233,161,94,75,55,37,24,14
1,3904,67,537,1225,0,0,0,0,0,231,160,95,76,55,36,25,14
1,3905,66,538,1226,0,0,0,0,0,233,160,95,76,55,36,25,14
1,3906,67,537,1225,0,0,0,0,0,232,158,96,76,55,36,25,14
1,3907,66,536,1226,0,0,0,0,0,232,158,96,76,55,36,25,14
1,3908,66,537,1226,0,0,0,0,0,232,158,95,77,54,37,25,14
1,3909,67,537,1226,0,0,0,0,0,232,159,95,76,54,38,25,14
1,3910,67,537,1227,0,0,0,0,0,231,160,95,76,53,38,26,14
1,3911,66,538,1226,0,0,0,0,0,231,161,94,77,53,38,26,14
1,3912,67,537,1227,0,0,0,0,0,232,160,95,77,53,38,25,15
1,3913,65,538,1226,0,0,0,0,0,233,159,95,77,53,38,25,14
1,3914,65,538,1224,0,0,0,0,0,232,158,95,77,53,38,25,14
1,3915,65,537,1225,0,0,0,0,0,233,158,96,77,53,38,25,14
1,3916,67,537,1224,0,0,0,0,0,235,158,96,77,53,38,25,13
1,3917,67,538,1224,0,0,0,0,0,235,157,96,78,53,38,25,13
1,3918,66,541,1224,0,0,0,0,0,236,156,97,78,53,38,25,13
1,3919,65,543,1223,0,0,0,0,0,236,156,98,78,53,37,25,13
1,3920,66,544,1223,0,0,0,0,0,236,156,99,78,53,37,25,13
1,3921,66,545,1222,0,0,0,0,0,234,158,99,78,53,37,25,13
1,3922,66,544,1223,0,0,0,0,0,234,159,99,77,54,37,25,13
1,3923,64,545,1223,0,0,0,0,0,234,159,99,77,54,37,25,13
1,3924,61,547,1223,0,0,0,0,0,233,159,99,77,54,36,26,13
1,3925,59,545,1225,0,0,0,0,0,231,160,99,77,54,36,26,13
1,3926,59,546,1224,0,0,0,0,0,230,161,99,77,53,37,26,13
1,3927,58,546,1225,0,0,0,0,0,230,161,99,77,53,37,26,13
1,3928,60,545,1225,0,0,0,0,0,230,161,99,76,53,38,26,13
1,3929,60,545,1224,0,0,0,0,0,229,161,99,76,53,38,26,13
1,3930,58,544,1227,0,0,0,0,0,229,160,99,77,53,38,26,13
1,3931,59,544,1227,0,0,0,0,0,231,160,99,77,53,38,26,13
1,3932,58,545,1226,0,0,0,0,0,230,160,98,78,53,38,26,13
1,3933,58,546,1226,0,0,0,0,0,228,162,98,78,53,38,26,13
1,3934,58,547,1225,0,0,0,0,0,226,163,98,78,52,39,26,13
1,3935,59,545,1226,0,0,0,0,0,223,165,98,78,52,39,26,13
1,3936,61,545,1226,0,0,0,0,0,223,165,99,78,52,39,26,13
1,3937,57,549,1226,0,0,0,0,0,222,165,100,78,52,39,26,13
1,3938,59,549,1227,0,0,0,0,0,222,164,102,77,53,39,26,13
1,3939,56,551,1228,0,0,0,0,0,222,164,102,76,54,39,26,13
1,3940,57,551,1227,0,0,0,0,0,222,164,102,76,54,39,26,13
1,3941,57,553,1227,0,0,0,0,0,223,164,102,76,53,40,26,13
1,3942,59,552,1227,0,0,0,0,0,226,163,103,76,53,40,26,13
1,3943,60,551,1228,0,0,0,0,0,226,163,102,77,53,40,25,14
1,3944,60,552,1228,0,0,0,0,0,226,164,102,77,53,40,25,14
1,3945,59,554,1228,0,0,0,0,0,226,165,102,77,53,40,25,14
1,3946,60,551,1230,0,0,0,0,0,225,166,102,77,53,40,25,14
1,3947,60,553,1231,0,0,0,0,0,226,167,101,78,53,39,26,14
1,3948,60,551,1232,0,0,0,0,0,225,168,101,77,53,39,26,14
1,3949,61,551,1232,0,0,0,0,0,227,168,101,77,53,39,26,14
1,3950,58,554,1231,0,0,0,0,0,226,168,101,77,53,39,26,14
1,3951,57,553,1231,0,0,0,0,0,225,169,101,76,54,39,26,14
1,3952,57,553,1228,0,0,0,0,0,226,168,99,76,54,39,26,14
1,3953,59,549,1232,0,0,0,0,0,225,169,99,76,54,39,25,15
1,3954,62,548,1233,0,0,0,0,0,227,168,101,76,54,38,26,15
1,3955,61,547,1234,0,0,0,0,0,227,168,101,76,54,38,26,15
1,3956,59,547,1234,0,0,0,0,0,227,168,100,76,54,38,26,14
1,3957,59,548,1234,0,0,0,0,0,227,168,101,76,54,38,26,14
1,3958,59,548,1234,0,0,0,0,0,227,168,101,75,55,38,26,14
1,3959,59,549,1233,0,0,0,0,0,228,168,101,75,55,38,26,14
1,3960,58,550,1232,0,0,0,0,0,228,167,101,75,55,38,26,14
1,3961,57,550,1232,0,0,0,0,0,228,167,101,75,55,38,26,14
1,3962,57,549,1233,0,0,0,0,0,227,169,101,75,55,38,26,14
1,3963,56,549,1232,0,0,0,0,0,227,168,101,75,55,38,26,14
1,3964,55,549,1233,0,0,0,0,0,227,168,101,75,55,38,26,14
1,3965,55,550,1234,0,0,0,0,0,227,168,101,76,55,37,27,14
1,3966,54,549,1234,0,0,0,0,0,226,168,101,76,55,37,26,14
1,3967,55,549,1233,0,0,0,0,0,226,168,101,76,55,37,26,14
1,3968,57,547,1235,0,0,0,0,0,227,167,102,76,55,37,26,14
1,3969,58,546,1236,0,0,0,0,0,226,168,102,76,55,37,25,15
1,3970,58,544,1236,0,0,0,0,0,228,168,102,76,55,36,26,15
1,3971,58,544,1237,0,0,0,0,0,228,166,104,76,55,36,26,15
1,3972,57,543,1238,0,0,0,0,0,228,166,104,75,56,36,26,15
1,3973,57,543,1236,0,0,0,0,0,227,164,105,75,55,37,26,15
1,3974,57,542,1236,0,0,0,0,0,226,165,105,75,55,37,26,15
1,3975,57,542,1236,0,0,0,0,0,226,164,106,75,55,37,26,15
1,3976,56,543,1236,0,0,0,0,0,227,164,106,75,55,37,26,15
1,3977,56,545,1236,0,0,0,0,0,228,165,106,75,55,37,26,15
1,3978,54,545,1237,0,0,0,0,0,227,166,106,75,55,37,26,15
1,3979,52,546,1235,0,0,0,0,0,227,165,106,75,55,37,26,15
1,3980,50,546,1233,0,0,0,0,0,227,163,106,75,55,37,26,15
1,3981,48,548,1233,0,0,0,0,0,227,163,106,75,55,37,26,15
1,3982,48,547,1233,0,0,0,0,0,226,163,106,75,55,37,25,16
1,3983,47,547,1232,0,0,0,0,0,226,162,105,76,55,37,25,16
1,3984,48,547,1232,0,0,0,0,0,227,162,104,77,55,37,25,16
1,3985,47,547,1232,0,0,0,0,0,227,162,104,76,56,37,25,16
1,3986,49,543,1236,0,0,0,0,0,227,160,106,76,56,37,25,16
1,3987,50,542,1236,0,0,0,0,0,226,161,106,75,57,37,25,16
1,3988,51,541,1233,0,0,0,0,0,226,160,105,74,58,37,25,16
1,3989,49,542,1233,0,0,0,0,0,226,159,105,74,58,37,25,16
1,3990,49,542,1233,0,0,0,0,0,226,159,105,74,58,37,25,16
1,3991,50,543,1233,0,0,0,0,0,227,159,105,73,59,37,25,16
1,3992,49,544,1233,0,0,0,0,0,228,159,105,73,59,37,25,16
1,3993,50,544,1233,0,0,0,0,0,228,160,105,73,59,37,25,16
1,3994,52,543,1233,0,0,0,0,0,226,162,105,73,59,37,25,16
1,3995,51,543,1233,0,0,0,0,0,226,163,105,73,59,37,25,16
1,3996,51,543,1234,0,0,0,0,0,225,165,105,73,59,37,25,16
1,3997,50,543,1234,0,0,0,0,0,224,165,105,72,60,37,25,16
1,3998,51,543,1233,0,0,0,0,0,225,165,102,74,60,37,25,16
1,3999,48,544,1235,0,0,0,0,0,225,164,103,74,59,38,25,16
1,4000,49,543,1234,0,0,0,0,0,226,163,103,73,59,38,25,16
1,4001,49,541,1234,0,0,0,0,0,224,163,102,72,61,38,25,16
1,4002,48,543,1234,0,0,0,0,0,223,164,102,72,61,38,25,16
1,4003,47,544,1234,0,0,0,0,0,223,164,101,73,61,38,25,16
1,4004,46,545,1234,0,0,0,0,0,223,164,100,74,61,38,25,16
1,4005,46,545,1233,0,0,0,0,0,222,163,101,73,61,38,25,16
1,4006,46,544,1235,0,0,0,0,0,223,163,101,72,61,38,26,16
1,4007,45,543,1236,0,0,0,0,0,224,163,101,72,60,38,26,16
1,4008,46,543,1236,0,0,0,0,0,227,162,102,72,59,38,26,16
1,4009,45,544,1236,0,0,0,0,0,227,162,102,72,59,38,26,16
1,4010,45,546,1236,0,0,0,0,0,225,164,102,72,59,38,26,16
1,4011,45,546,1235,0,0,0,0,0,226,163,103,71,59,38,26,16
1,4012,45,545,1235,0,0,0,0,0,226,163,103,71,59,38,26,16
1,4013,46,544,1234,0,0,0,0,0,226,163,103,71,59,37,27,16
1,4014,44,546,1233,0,0,0,0,0,226,163,102,71,59,37,27,16
1,4015,43,548,1233,0,0,0,0,0,227,161,104,71,59,37,27,15
1,4016,44,546,1234,0,0,0,0,0,228,162,104,71,59,37,27,15
1,4017,46,546,1234,0,0,0,0,0,230,161,105,71,59,37,27,15
1,4018,45,547,1234,0,0,0,0,0,230,161,105,71,59,37,27,15
1,4019,44,548,1232,0,0,0,0,0,229,161,105,71,58,37,27,15
1,4020,43,549,1232,0,0,0,0,0,230,161,105,71,58,37,27,15
1,4021,43,548,1233,0,0,0,0,0,231,161,105,71,58,37,26,16
1,4022,44,547,1233,0,0,0,0,0,230,161,105,71,58,37,26,16
1,4023,45,547,1233,0,0,0,0,0,231,161,105,71,58,37,26,16
1,4024,46,545,1234,0,0,0,0,0,232,160,106,71,58,37,26,16
1,4025,46,544,1234,0,0,0,0,0,232,159,106,71,58,37,26,16
1,4026,44,544,1234,0,0,0,0,0,231,160,106,71,57,37,26,16
1,4027,45,543,1233,0,0,0,0,0,230,159,106,70,58,36,27,16
1,4028,46,544,1231,0,0,0,0,0,231,160,105,70,58,35,27,16
1,4029,45,544,1232,0,0,0,0,0,228,162,106,70,58,35,27,16
1,4030,48,542,1234,0,0,0,0,0,231,162,105,71,58,35,27,16
1,4031,48,542,1232,0,0,0,0,0,230,163,104,70,59,34,27,16
1,4032,48,542,1231,0,0,0,0,0,228,164,104,70,59,34,27,16
1,4033,48,541,1230,0,0,0,0,0,228,164,103,71,59,34,26,16
1,4034,47,542,1231,0,0,0,0,0,227,165,103,70,60,34,25,17
1,4035,49,541,1232,0,0,0,0,0,228,165,102,71,60,34,25,17
1,4036,49,542,1232,0,0,0,0,0,228,165,101,72,60,34,25,17
1,4037,50,541,1232,0,0,0,0,0,228,165,101,71,61,34,24,17
1,4038,48,543,1232,0,0,0,0,0,227,166,101,70,62,34,24,17
1,4039,50,543,1232,0,0,0,0,0,226,167,101,70,61,35,24,17
1,4040,50,541,1232,0,0,0,0,0,226,167,101,70,61,34,24,17
1,4041,50,541,1232,0,0,0,0,0,225,167,102,70,61,34,24,17
1,4042,50,539,1233,0,0,0,0,0,226,167,102,69,62,34,24,17
1,4043,51,537,1235,0,0,0,0,0,227,166,102,70,62,34,24,17
1,4044,52,537,1235,0,0,0,0,0,231,166,102,70,62,34,24,17
1,4045,51,538,1235,0,0,0,0,0,231,166,102,70,62,34,24,17
1,4046,52,537,1235,0,0,0,0,0,231,164,103,70,62,33,25,17
1,4047,50,537,1235,0,0,0,0,0,231,162,104,70,62,33,25,17
1,4048,48,539,1234,0,0,0,0,0,230,163,104,70,62,32,25,17
1,4049,48,540,1234,0,0,0,0,0,230,164,104,70,62,32,25,17
1,4050,51,539,1233,0,0,0,0,0,230,165,103,71,61,33,25,17
1,4051,51,537,1234,0,0,0,0,0,230,165,103,71,61,33,25,17
1,4052,51,539,1233,0,0,0,0,0,229,164,103,72,60,34,25,17
1,4053,53,539,1233,0,0,0,0,0,232,164,103,71,61,34,25,17
1,4054,52,537,1234,0,0,0,0,0,232,162,104,71,61,34,25,17
1,4055,49,538,1235,0,0,0,0,0,232,162,104,70,62,33,26,17
1,4056,50,539,1233,0,0,0,0,0,230,161,104,71,62,33,26,17
1,4057,49,540,1232,0,0,0,0,0,227,163,104,71,62,33,26,17
1,4058,51,539,1233,0,0,0,0,0,226,165,104,71,62,32,27,17
1,4059,53,538,1233,0,0,0,0,0,226,165,105,71,62,32,27,17
1,4060,54,537,1233,0,0,0,0,0,225,166,105,71,62,32,27,17
1,4061,53,537,1232,0,0,0,0,0,227,164,105,71,62,32,27,17
1,4062,52,538,1232,0,0,0,0,0,227,164,105,71,62,32,27,17
1,4063,51,538,1232,0,0,0,0,0,227,164,104,71,62,31,28,17
1,4064,50,538,1232,0,0,0,0,0,226,164,105,71,61,31,28,17
1,4065,51,538,1229,0,0,0,0,0,226,165,102,71,61,31,28,17
1,4066,51,538,1229,0,0,0,0,0,225,165,101,71,62,31,28,17
1,4067,53,538,1230,0,0,0,0,0,226,166,101,70,63,31,28,17
1,4068,54,536,1230,0,0,0,0,0,228,165,100,71,63,31,28,17
1,4069,53,538,1229,0,0,0,0,0,228,165,101,71,63,31,28,17
1,4070,54,537,1230,0,0,0,0,0,230,164,101,72,63,31,28,17
1,4071,52,539,1229,0,0,0,0,0,230,165,100,72,63,31,28,17
1,4072,52,538,1230,0,0,0,0,0,231,165,100,72,63,31,28,17
1,4073,53,538,1229,0,0,0,0,0,231,164,100,72,63,31,27,18
1,4074,52,539,1229,0,0,0,0,0,231,164,100,72,63,31,27,18
1,4075,52,539,1228,0,0,0,0,0,233,163,101,72,63,31,27,17
1,4076,52,541,1227,0,0,0,0,0,234,162,100,73,63,31,27,17
1,4077,51,540,1228,0,0,0,0,0,234,162,100,73,63,30,27,17
1,4078,52,539,1229,0,0,0,0,0,233,162,100,73,64,30,27,17
1,4079,53,539,1227,0,0,0,0,0,232,161,101,73,64,29,27,17
1,4080,55,537,1227,0,0,0,0,0,232,161,102,73,63,29,27,17
1,4081,55,537,1228,0,0,0,0,0,232,161,102,72,63,30,27,17
1,4082,55,535,1229,0,0,0,0,0,232,161,102,72,63,30,27,17
1,4083,58,535,1229,0,0,0,0,0,232,162,104,72,62,30,27,17
1,4084,57,536,1229,0,0,0,0,0,232,162,104,72,61,31,27,17
1,4085,57,536,1229,0,0,0,0,0,230,164,104,72,60,32,27,17
1,4086,57,536,1229,0,0,0,0,0,231,164,104,71,61,32,27,17
1,4087,58,536,1226,0,0,0,0,0,230,164,102,70,62,32,27,17
1,4088,57,535,1227,0,0,0,0,0,230,164,102,70,61,33,27,17
1,4089,56,535,1227,0,0,0,0,0,230,164,102,70,61,33,27,17
1,4090,54,537,1227,0,0,0,0,0,230,164,102,70,61,33,27,17
1,4091,52,539,1227,0,0,0,0,0,231,164,101,70,62,32,27,17
1,4092,52,539,1227,0,0,0,0,0,233,164,101,69,62,32,27,17
1,4093,52,538,1226,0,0,0,0,0,232,163,102,69,62,32,27,17
1,4094,53,536,1227,0,0,0,0,0,233,161,104,67,63,32,27,17
1,4095,53,536,1227,0,0,0,0,0,233,160,104,67,63,31,28,17
1,4096,54,537,1227,0,0,0,0,0,233,158,105,68,63,29,29,17
1,4097,54,537,1226,0,0,0,0,0,232,159,105,68,62,28,30,17
1,4098,56,538,1225,0,0,0,0,0,231,159,105,68,63,28,30,17
1,4099,56,536,1226,0,0,0,0,0,231,159,105,68,63,28,30,17
1,4100,55,536,1227,0,0,0,0,0,232,160,105,68,63,28,30,17
1,4101,56,535,1227,0,0,0,0,0,231,161,104,69,63,28,30,17
1,4102,58,535,1227,0,0,0,0,0,231,160,105,67,64,29,29,18
1,4103,58,535,1226,0,0,0,0,0,230,160,105,66,65,29,29,18
1,4104,57,535,1226,0,0,0,0,0,231,160,104,66,65,29,29,18
1,4105,57,534,1224,0,0,0,0,0,231,159,104,65,65,28,30,18
1,4106,58,533,1225,0,0,0,0,0,231,159,104,64,66,27,31,18
1,4107,57,534,1224,0,0,0,0,0,231,159,104,63,67,27,31,18
1,4108,58,534,1222,0,0,0,0,0,230,158,104,62,68,27,31,18
1,4109,59,535,1222,0,0,0,0,0,229,158,105,62,67,28,31,18
1,4110,57,535,1221,0,0,0,0,0,230,157,105,62,67,28,31,18
1,4111,55,538,1220,0,0,0,0,0,230,156,105,62,65,30,31,18
1,4112,55,537,1220,0,0,0,0,0,230,156,103,63,65,30,31,18
1,4113,55,537,1220,0,0,0,0,0,229,156,104,63,64,31,31,18
1,4114,53,538,1220,0,0,0,0,0,228,155,105,63,64,31,31,18
1,4115,54,536,1219,0,0,0,0,0,229,155,104,62,63,31,31,18
1,4116,53,535,1220,0,0,0,0,0,228,156,104,62,63,31,31,18
1,4117,52,536,1220,0,0,0,0,0,228,157,104,62,63,31,31,17
1,4118,51,537,1219,0,0,0,0,0,227,158,104,62,62,31,31,17
1,4119,49,538,1220,0,0,0,0,0,227,157,105,61,63,31,31,17
1,4120,47,539,1221,0,0,0,0,0,227,157,105,61,63,31,31,17
1,4121,47,538,1223,0,0,0,0,0,228,157,105,61,63,31,31,17
1,4122,50,537,1224,0,0,0,0,0,229,156,105,62,63,31,31,17
1,4123,51,536,1224,0,0,0,0,0,227,157,106,62,63,31,31,17
1,4124,51,536,1224,0,0,0,0,0,226,158,106,62,63,31,31,17
1,4125,51,536,1224,0,0,0,0,0,226,158,106,62,63,31,31,17
1,4126,49,537,1224,0,0,0,0,0,226,157,107,62,63,31,31,17
1,4127,49,536,1224,0,0,0,0,0,226,158,105,63,63,31,31,17
1,4128,47,537,1225,0,0,0,0,0,226,157,106,63,63,31,31,17
1,4129,47,535,1226,0,0,0,0,0,226,158,106,63,63,31,31,16
1,4130,47,534,1227,0,0,0,0,0,227,158,106,63,63,31,31,16
1,4131,50,534,1228,0,0,0,0,0,228,159,105,64,63,31,31,16
1,4132,53,534,1227,0,0,0,0,0,228,159,105,65,63,31,30,16
1,4133,53,533,1225,0,0,0,0,0,228,159,104,64,63,31,29,17
1,4134,52,534,1224,0,0,0,0,0,227,159,104,64,62,32,29,17
1,4135,54,533,1225,0,0,0,0,0,228,158,105,64,62,31,30,17
1,4136,53,533,1226,0,0,0,0,0,229,158,104,65,62,31,30,17
1,4137,53,534,1226,0,0,0,0,0,230,159,103,66,62,30,30,17
1,4138,54,532,1227,0,0,0,0,0,229,158,104,66,62,30,30,17
1,4139,53,531,1227,0,0,0,0,0,230,158,105,66,61,30,30,17
1,4140,52,532,1227,0,0,0,0,0,230,158,105,66,61,30,30,17
1,4141,50,534,1227,0,0,0,0,0,230,160,105,66,61,30,30,17
1,4142,51,535,1226,0,0,0,0,0,229,159,104,68,61,30,30,17
1,4143,52,534,1227,0,0,0,0,0,229,160,104,68,61,30,30,17
1,4144,50,535,1228,0,0,0,0,0,231,160,104,68,61,30,30,17
1,4145,50,534,1229,0,0,0,0,0,231,160,104,68,61,30,30,17
1,4146,50,535,1228,0,0,0,0,0,231,161,104,67,60,31,30,17
1,4147,50,534,1227,0,0,0,0,0,230,161,103,67,60,31,30,17
1,4148,49,534,1226,0,0,0,0,0,229,161,103,67,60,31,30,17
1,4149,51,533,1226,0,0,0,0,0,230,162,103,67,60,31,30,17
1,4150,51,532,1225,0,0,0,0,0,229,162,103,67,60,31,30,17
1,4151,52,532,1223,0,0,0,0,0,230,161,103,66,60,31,30,17
1,4152,51,533,1223,0,0,0,0,0,230,161,103,66,60,31,30,17
1,4153,51,533,1223,0,0,0,0,0,231,161,103,66,60,31,29,17
1,4154,51,534,1223,0,0,0,0,0,232,161,101,68,60,31,29,17
1,4155,50,535,1223,0,0,0,0,0,233,161,101,68,60,31,29,17
1,4156,49,535,1224,0,0,0,0,0,233,161,101,68,60,31,29,17
1,4157,46,537,1225,0,0,0,0,0,234,161,101,68,60,31,29,17
1,4158,47,537,1225,0,0,0,0,0,234,162,101,68,60,31,29,17
1,4159,44,540,1225,0,0,0,0,0,236,162,101,68,60,31,29,17
1,4160,47,539,1223,0,0,0,0,0,234,164,101,68,58,32,29,17
1,4161,49,540,1222,0,0,0,0,0,233,165,100,68,57,33,29,17
1,4162,51,540,1222,0,0,0,0,0,235,165,100,68,56,34,29,17
1,4163,49,541,1221,0,0,0,0,0,233,166,100,67,57,33,28,18
1,4164,50,539,1222,0,0,0,0,0,233,165,100,67,57,33,27,19
1,4165,50,539,1222,0,0,0,0,0,232,166,100,67,57,33,27,19
1,4166,51,539,1221,0,0,0,0,0,231,167,100,67,57,33,27,18
1,4167,51,540,1220,0,0,0,0,0,232,167,100,67,57,33,27,17
1,4168,52,541,1219,0,0,0,0,0,233,168,100,67,57,33,26,17
1,4169,52,542,1219,0,0,0,0,0,234,168,100,67,57,33,26,17
1,4170,52,544,1219,0,0,0,0,0,235,168,100,66,58,33,26,17
1,4171,52,542,1219,0,0,0,0,0,235,168,99,66,57,34,26,17
1,4172,51,542,1219,0,0,0,0,0,235,168,99,66,57,33,27,17
1,4173,51,541,1219,0,0,0,0,0,235,167,99,66,57,33,27,17
1,4174,50,541,1219,0,0,0,0,0,234,167,99,65,58,33,27,17
1,4175,51,540,1220,0,0,0,0,0,234,168,99,65,57,34,27,17
1,4176,51,537,1222,0,0,0,0,0,235,169,99,64,57,34,27,17
1,4177,51,537,1222,0,0,0,0,0,235,169,99,64,56,35,27,17
1,4178,53,535,1223,0,0,0,0,0,234,171,99,64,56,35,27,17
1,4179,53,535,1223,0,0,0,0,0,236,171,99,64,56,35,27,17
1,4180,53,534,1222,0,0,0,0,0,236,170,99,64,56,35,27,17
1,4181,54,534,1222,0,0,0,0,0,234,172,99,64,56,35,27,17
1,4182,51,533,1222,0,0,0,0,0,234,171,99,64,56,35,27,16
1,4183,50,534,1221,0,0,0,0,0,234,170,99,64,56,35,27,16
1,4184,50,535,1221,0,0,0,0,0,236,169,100,64,56,35,27,16
1,4185,54,535,1221,0,0,0,0,0,237,167,101,64,57,35,27,16
1,4186,54,535,1220,0,0,0,0,0,237,167,100,64,57,35,27,16
1,4187,55,534,1220,0,0,0,0,0,237,167,100,64,57,35,27,15
1,4188,56,533,1219,0,0,0,0,0,233,169,100,64,57,35,27,15
1,4189,57,533,1218,0,0,0,0,0,233,168,99,64,58,35,27,15
1,4190,56,533,1218,0,0,0,0,0,233,168,99,64,58,35,27,15
1,4191,55,531,1218,0,0,0,0,0,232,168,99,64,58,35,27,15
1,4192,52,533,1219,0,0,0,0,0,232,168,99,63,59,35,27,15
1,4193,50,535,1220,0,0,0,0,0,232,169,99,63,59,35,27,15
1,4194,51,534,1219,0,0,0,0,0,233,168,98,64,59,35,26,15
1,4195,52,535,1219,0,0,0,0,0,234,168,97,65,59,35,26,15
1,4196,52,535,1220,0,0,0,0,0,233,168,97,66,58,36,26,15
