1,1358,79,754,1064,0,0,0,0,0,332,229,141,122,95,57,25,21,21
1,1359,80,755,1064,0,0,0,0,0,330,231,139,123,95,57,25,21,21
1,1360,80,755,1063,0,0,0,0,0,329,232,139,123,94,57,25,21,21
1,1361,81,752,1065,0,0,0,0,0,329,231,140,123,94,57,25,21,21
1,1362,83,751,1066,0,0,0,0,0,327,232,139,121,97,57,25,21,21
1,1363,83,752,1065,0,0,0,0,0,329,231,139,121,97,57,25,21,21
1,1364,83,752,1065,0,0,0,0,0,329,231,139,120,98,57,25,21,21
1,1365,84,753,1065,0,0,0,0,0,330,232,138,120,98,57,25,21,21
1,1366,85,752,1066,0,0,0,0,0,331,232,138,120,98,57,25,21,21
1,1367,84,755,1062,0,0,0,0,0,330,232,137,120,98,57,25,21,21
1,1368,84,755,1061,0,0,0,0,0,331,233,136,120,97,58,25,21,21
1,1369,85,753,1062,0,0,0,0,0,331,232,136,121,97,58,25,21,21
1,1370,84,753,1063,0,0,0,0,0,331,232,137,121,97,57,26,21,21
1,1371,83,752,1061,0,0,0,0,0,331,232,136,121,97,56,26,21,21
1,1372,82,754,1060,0,0,0,0,0,329,233,136,121,97,56,26,21,21
1,1373,82,755,1059,0,0,0,0,0,329,233,136,120,98,56,26,20,20
1,1374,84,753,1060,0,0,0,0,0,329,232,136,120,97,56,26,21,21
1,1375,84,753,1060,0,0,0,0,0,325,235,135,120,97,56,26,21,21
1,1376,82,753,1058,0,0,0,0,0,325,235,135,120,96,55,26,21,21
1,1377,82,755,1058,0,0,0,0,0,325,233,137,120,96,54,27,21,21
1,1378,83,755,1059,0,0,0,0,0,325,234,138,120,96,54,27,21,21
1,1379,85,753,1060,0,0,0,0,0,326,233,139,120,96,54,27,21,21
1,1380,87,750,1061,0,0,0,0,0,327,234,139,120,95,54,27,21,21
1,1381,87,750,1061,0,0,0,0,0,327,234,139,120,95,53,28,21,21
1,1382,86,751,1060,0,0,0,0,0,327,233,140,119,96,53,28,21,21
1,1383,84,753,1060,0,0,0,0,0,327,233,140,119,96,53,28,21,21
1,1384,84,753,1060,0,0,0,0,0,326,233,141,118,96,53,28,21,21
1,1385,82,754,1061,0,0,0,0,0,327,233,141,117,97,53,28,21,21
1,1386,83,753,1063,0,0,0,0,0,326,234,141,117,96,54,28,21,21
1,1387,82,754,1062,0,0,0,0,0,327,234,141,116,96,54,28,21,21
1,1388,79,756,1062,0,0,0,0,0,326,233,141,115,97,54,28,21,21
1,1389,79,757,1060,0,0,0,0,0,326,232,142,115,96,54,28,21,21
1,1390,77,758,1061,0,0,0,0,0,326,232,142,115,96,54,28,21,21
1,1391,78,758,1060,0,0,0,0,0,326,231,142,114,96,55,28,21,21
1,1392,75,760,1059,0,0,0,0,0,326,231,142,114,96,55,28,21,21
1,1393,77,759,1059,0,0,0,0,0,325,232,142,113,97,55,27,21,21
1,1394,77,760,1059,0,0,0,0,0,324,233,142,112,98,55,27,21,21
1,1395,78,760,1056,0,0,0,0,0,324,232,143,111,97,56,27,20,20
1,1396,78,756,1059,0,0,0,0,0,325,233,143,110,98,56,27,20,20
1,1397,78,757,1060,0,0,0,0,0,325,234,143,109,99,56,27,20,20
1,1398,76,759,1059,0,0,0,0,0,322,236,140,111,99,56,27,20,20
1,1399,73,761,1058,0,0,0,0,0,320,237,140,111,99,55,27,20,20
1,1400,73,760,1057,0,0,0,0,0,320,237,140,109,100,55,27,20,20
1,1401,71,762,1056,0,0,0,0,0,319,236,141,109,100,55,27,20,20
1,1402,73,762,1056,0,0,0,0,0,321,236,141,109,100,55,27,20,20
1,1403,73,760,1057,0,0,0,0,0,321,236,141,109,100,55,27,20,20
1,1404,68,763,1056,0,0,0,0,0,320,236,141,109,99,56,27,20,20
1,1405,69,762,1054,0,0,0,0,0,319,236,141,108,100,56,27,19,19
1,1406,71,760,1055,0,0,0,0,0,319,236,141,107,99,57,26,20,20
1,1407,72,761,1054,0,0,0,0,0,320,235,143,106,99,58,26,19,19
1,1408,71,760,1054,0,0,0,0,0,319,235,143,106,99,58,26,19,19
1,1409,70,760,1053,0,0,0,0,0,319,235,142,107,98,58,26,19,19
1,1410,69,760,1053,0,0,0,0,0,318,235,142,107,98,58,26,19,19
1,1411,66,761,1053,0,0,0,0,0,318,235,141,108,98,58,26,19,19
1,1412,66,759,1053,0,0,0,0,0,318,236,141,107,98,58,26,19,19
1,1413,65,760,1053,0,0,0,0,0,318,236,141,107,98,58,26,19,19
1,1414,64,761,1053,0,0,0,0,0,316,238,141,107,98,58,26,19,19
1,1415,64,760,1052,0,0,0,0,0,317,238,140,107,98,57,26,19,19
1,1416,64,758,1054,0,0,0,0,0,317,239,140,107,98,57,26,19,19
1,1417,65,754,1057,0,0,0,0,0,315,241,140,107,97,57,26,19,19
1,1418,65,755,1054,0,0,0,0,0,316,238,141,107,96,57,26,19,19
1,1419,67,752,1055,0,0,0,0,0,317,238,141,108,96,57,26,19,19
1,1420,64,753,1054,0,0,0,0,0,318,238,140,109,96,57,26,19,19
1,1421,66,750,1055,0,0,0,0,0,316,240,140,108,97,56,27,19,19
1,1422,68,750,1050,0,0,0,0,0,313,239,141,107,96,57,27,19,19
1,1423,67,752,1050,0,0,0,0,0,314,238,140,109,95,57,27,19,19
1,1424,67,752,1048,0,0,0,0,0,312,238,141,109,94,58,27,18,18
1,1425,69,750,1046,0,0,0,0,0,311,238,139,110,94,57,27,18,18
1,1426,67,750,1047,0,0,0,0,0,311,236,141,110,94,57,27,18,18
1,1427,67,750,1047,0,0,0,0,0,312,235,142,110,94,57,27,18,18
1,1428,65,751,1046,0,0,0,0,0,311,235,142,109,95,56,27,18,18
1,1429,65,752,1045,0,0,0,0,0,309,236,141,109,95,56,27,18,18
1,1430,65,750,1044,0,0,0,0,0,308,233,142,109,94,56,27,18,18
1,1431,69,750,1044,0,0,0,0,0,309,233,142,110,94,56,27,18,18
1,1432,70,748,1044,0,0,0,0,0,310,232,142,110,94,56,27,18,18
1,1433,69,747,1041,0,0,0,0,0,310,232,141,110,94,55,27,17,17
1,1434,71,748,1040,0,0,0,0,0,312,230,142,110,93,56,27,17,17
1,1435,69,749,1041,0,0,0,0,0,311,230,142,111,92,56,27,17,17
1,1436,68,751,1040,0,0,0,0,0,310,232,141,112,91,56,27,17,17
1,1437,69,750,1040,0,0,0,0,0,311,232,139,112,92,56,27,17,17
1,1438,69,751,1041,0,0,0,0,0,311,233,139,112,92,56,27,17,17
1,1439,69,752,1041,0,0,0,0,0,312,233,140,111,92,56,27,17,17
1,1440,67,753,1041,0,0,0,0,0,313,233,140,111,92,56,27,17,17
1,1441,69,752,1042,0,0,0,0,0,314,234,140,111,92,56,27,17,17
1,1442,70,752,1041,0,0,0,0,0,311,235,140,111,92,55,28,17,17
1,1443,71,752,1040,0,0,0,0,0,311,236,140,110,93,55,27,17,17
1,1444,73,751,1041,0,0,0,0,0,311,233,142,111,92,56,27,17,17
1,1445,72,751,1041,0,0,0,0,0,310,234,140,113,92,56,27,17,17
1,1446,71,752,1042,0,0,0,0,0,311,234,140,113,92,56,27,17,17
1,1447,72,753,1040,0,0,0,0,0,312,234,140,113,91,56,26,17,17
1,1448,74,751,1040,0,0,0,0,0,313,232,141,112,92,56,26,17,17
1,1449,74,750,1039,0,0,0,0,0,313,231,141,112,93,56,25,17,17
1,1450,76,751,1038,0,0,0,0,0,314,231,142,112,92,57,25,16,16
1,1451,79,750,1038,0,0,0,0,0,313,230,143,111,91,59,25,16,16
1,1452,81,751,1036,0,0,0,0,0,312,232,143,109,90,59,26,16,16
1,1453,81,751,1036,0,0,0,0,0,312,232,143,109,90,59,26,16,16
1,1454,80,752,1036,0,0,0,0,0,313,231,144,109,90,59,26,16,16
1,1455,77,753,1035,0,0,0,0,0,312,231,145,109,90,58,26,16,16
1,1456,77,752,1036,0,0,0,0,0,311,232,143,110,90,58,26,16,16
1,1457,79,751,1034,0,0,0,0,0,311,233,143,110,90,58,26,16,16
1,1458,77,752,1035,0,0,0,0,0,309,234,144,110,90,58,26,16,16
1,1459,82,749,1037,0,0,0,0,0,310,234,143,112,90,58,26,16,16
1,1460,84,749,1035,0,0,0,0,0,310,235,141,110,92,57,27,16,16
1,1461,84,750,1033,0,0,0,0,0,311,233,142,110,91,58,27,16,16
1,1462,85,747,1034,0,0,0,0,0,311,231,144,109,92,58,27,15,15
1,1463,84,747,1035,0,0,0,0,0,310,233,144,109,92,58,27,15,15
1,1464,87,744,1036,0,0,0,0,0,310,234,145,109,91,58,27,15,15
1,1465,87,743,1037,0,0,0,0,0,311,233,145,109,90,59,27,15,15
1,1466,87,743,1037,0,0,0,0,0,311,233,145,109,90,59,27,15,15
1,1467,88,744,1037,0,0,0,0,0,308,236,145,109,89,60,27,14,14
1,1468,86,745,1038,0,0,0,0,0,307,237,145,109,89,60,27,14,14
1,1469,87,745,1036,0,0,0,0,0,307,235,146,109,89,58,28,14,14
1,1470,87,745,1035,0,0,0,0,0,305,237,144,110,89,57,29,14,14
1,1471,89,745,1030,0,0,0,0,0,304,237,142,109,90,57,28,14,14
1,1472,90,745,1030,0,0,0,0,0,305,237,142,109,90,57,28,14,14
1,1473,90,745,1028,0,0,0,0,0,303,237,142,109,90,57,28,14,14
1,1474,93,745,1027,0,0,0,0,0,300,238,142,109,91,56,29,14,14
1,1475,92,746,1026,0,0,0,0,0,299,238,141,110,91,56,29,14,14
1,1476,92,747,1026,0,0,0,0,0,299,238,141,109,92,56,29,14,14
1,1477,91,745,1028,0,0,0,0,0,298,238,141,109,92,56,29,14,14
1,1478,93,745,1028,0,0,0,0,0,296,241,140,109,92,57,29,14,14
1,1479,91,745,1029,0,0,0,0,0,295,241,140,109,92,57,29,14,14
1,1480,92,746,1029,0,0,0,0,0,299,240,141,109,92,57,29,14,14
1,1481,94,745,1030,0,0,0,0,0,301,240,141,109,92,57,29,14,14
1,1482,92,746,1031,0,0,0,0,0,301,240,140,109,92,58,29,14,14
1,1483,93,745,1031,0,0,0,0,0,300,239,141,109,91,59,29,14,14
1,1484,91,747,1031,0,0,0,0,0,301,239,141,109,91,59,29,14,14
1,1485,93,747,1031,0,0,0,0,0,300,240,142,108,92,59,28,15,15
1,1486,97,747,1032,0,0,0,0,0,300,241,141,110,92,59,28,15,15
1,1487,98,747,1033,0,0,0,0,0,300,242,139,111,93,59,28,15,15
1,1488,98,748,1033,0,0,0,0,0,301,242,138,112,93,59,28,15,15
1,1489,101,747,1033,0,0,0,0,0,301,241,138,113,92,60,28,15,15
1,1490,102,747,1032,0,0,0,0,0,300,239,140,112,92,60,28,15,15
1,1491,102,747,1032,0,0,0,0,0,300,236,142,112,92,59,29,15,15
1,1492,98,750,1032,0,0,0,0,0,302,235,142,112,92,59,29,15,15
1,1493,97,751,1030,0,0,0,0,0,303,234,141,112,92,59,29,15,15
1,1494,99,749,1029,0,0,0,0,0,303,236,140,112,92,59,29,15,15
1,1495,97,751,1028,0,0,0,0,0,303,236,140,111,92,59,29,15,15
1,1496,95,751,1028,0,0,0,0,0,303,236,139,111,91,60,29,15,15
1,1497,98,751,1028,0,0,0,0,0,304,235,141,111,91,60,29,15,15
1,1498,96,752,1028,0,0,0,0,0,303,236,140,111,91,60,29,15,15
1,1499,96,752,1028,0,0,0,0,0,305,235,141,110,92,60,29,15,15
1,1500,96,752,1030,0,0,0,0,0,303,237,141,110,90,62,29,15,15
1,1501,98,750,1030,0,0,0,0,0,304,236,141,110,90,62,29,15,15
1,1502,98,752,1030,0,0,0,0,0,304,239,141,109,91,62,29,15,15
1,1503,96,754,1030,0,0,0,0,0,304,239,141,109,91,62,29,15,15
1,1504,95,756,1030,0,0,0,0,0,303,239,142,109,91,62,29,15,15
1,1505,94,758,1029,0,0,0,0,0,302,238,142,110,91,62,29,15,15
1,1506,93,759,1029,0,0,0,0,0,302,236,145,110,91,62,29,15,15
1,1507,91,753,1033,0,0,0,0,0,301,237,145,109,92,62,29,15,15
1,1508,88,754,1033,0,0,0,0,0,302,236,146,109,92,62,28,15,15
1,1509,88,754,1035,0,0,0,0,0,303,237,144,111,92,62,28,15,15
1,1510,90,755,1034,0,0,0,0,0,305,236,144,111,92,61,29,15,15
1,1511,90,755,1033,0,0,0,0,0,301,238,144,110,93,61,28,15,15
1,1512,90,756,1035,0,0,0,0,0,300,240,144,110,93,60,29,15,15
1,1513,89,758,1035,0,0,0,0,0,301,237,146,110,93,60,29,15,15
1,1514,92,757,1035,0,0,0,0,0,300,237,146,111,93,60,29,15,15
1,1515,91,756,1036,0,0,0,0,0,298,238,147,110,92,61,29,15,15
1,1516,94,755,1034,0,0,0,0,0,297,238,147,111,92,61,29,13,13
1,1517,95,752,1037,0,0,0,0,0,299,237,147,111,93,61,29,13,13
1,1518,96,753,1036,0,0,0,0,0,300,237,147,111,93,61,29,13,13
1,1519,96,752,1035,0,0,0,0,0,300,237,147,111,92,61,28,13,13
1,1520,93,756,1035,0,0,0,0,0,299,238,148,111,92,61,28,13,13
1,1521,93,754,1035,0,0,0,0,0,298,239,148,111,91,60,29,13,13
1,1522,93,754,1034,0,0,0,0,0,297,239,147,112,91,59,30,13,13
1,1523,92,753,1033,0,0,0,0,0,298,238,148,111,91,59,30,13,13
1,1524,92,754,1032,0,0,0,0,0,298,236,149,111,91,59,30,13,13
1,1525,90,755,1033,0,0,0,0,0,298,235,149,110,92,57,32,13,13
1,1526,91,754,1035,0,0,0,0,0,300,234,150,109,93,57,32,13,13
1,1527,93,754,1034,0,0,0,0,0,301,234,150,108,94,56,32,13,13
1,1528,91,755,1036,0,0,0,0,0,301,235,150,107,95,56,32,13,13
1,1529,95,751,1036,0,0,0,0,0,302,236,150,107,94,56,32,13,13
1,1530,97,752,1036,0,0,0,0,0,303,235,151,106,95,56,31,14,14
1,1531,95,753,1035,0,0,0,0,0,302,234,151,106,95,56,31,14,14
1,1532,93,755,1035,0,0,0,0,0,302,234,151,106,95,56,31,14,14
1,1533,94,753,1036,0,0,0,0,0,304,233,151,105,95,55,32,14,14
1,1534,98,752,1037,0,0,0,0,0,305,234,151,106,95,55,32,14,14
1,1535,96,754,1035,0,0,0,0,0,305,232,151,106,95,55,32,14,14
1,1536,97,752,1033,0,0,0,0,0,303,232,152,106,95,55,31,14,14
1,1537,96,752,1033,0,0,0,0,0,303,233,152,106,95,55,31,13,13
1,1538,99,751,1032,0,0,0,0,0,301,235,151,106,95,54,32,13,13
1,1539,97,752,1033,0,0,0,0,0,302,236,151,106,95,54,32,13,13
1,1540,98,752,1032,0,0,0,0,0,301,237,151,105,95,54,32,12,12
1,1541,95,754,1032,0,0,0,0,0,301,237,152,105,95,54,32,12,12
1,1542,94,754,1032,0,0,0,0,0,301,236,152,105,94,55,32,12,12
1,1543,94,755,1031,0,0,0,0,0,301,237,152,105,93,55,32,12,12
1,1544,93,757,1030,0,0,0,0,0,301,237,151,104,94,55,32,12,12
1,1545,94,757,1027,0,0,0,0,0,300,235,152,104,92,56,32,12,12
1,1546,95,756,1028,0,0,0,0,0,299,234,154,104,92,55,31,13,13
1,1547,91,760,1028,0,0,0,0,0,301,234,154,104,92,55,31,13,13
1,1548,91,760,1028,0,0,0,0,0,301,233,154,104,91,55,32,13,13
1,1549,90,760,1027,0,0,0,0,0,302,232,154,103,91,55,32,13,13
1,1550,89,763,1027,0,0,0,0,0,302,232,154,103,92,55,32,13,13
1,1551,89,765,1026,0,0,0,0,0,301,231,155,103,92,55,32,13,13
1,1552,88,766,1023,0,0,0,0,0,301,230,154,103,92,55,32,13,13
1,1553,87,766,1021,0,0,0,0,0,301,230,153,102,93,54,33,13,13
1,1554,87,766,1022,0,0,0,0,0,302,231,152,103,93,54,33,13,13
1,1555,86,767,1021,0,0,0,0,0,301,231,152,103,92,55,33,13,13
1,1556,85,764,1022,0,0,0,0,0,302,231,151,104,91,56,33,13,13
1,1557,86,763,1022,0,0,0,0,0,302,230,151,105,91,56,33,13,13
1,1558,84,763,1023,0,0,0,0,0,302,230,151,105,91,56,33,13,13
1,1559,85,760,1026,0,0,0,0,0,301,231,150,105,92,56,33,13,13
1,1560,87,761,1024,0,0,0,0,0,304,232,149,105,92,56,33,13,13
1,1561,86,762,1024,0,0,0,0,0,303,232,148,106,91,57,33,13,13
1,1562,85,763,1024,0,0,0,0,0,301,234,147,106,91,57,33,13,13
1,1563,84,765,1023,0,0,0,0,0,302,233,148,105,91,57,33,13,13
1,1564,86,763,1023,0,0,0,0,0,302,232,148,106,90,58,33,13,13
1,1565,87,763,1023,0,0,0,0,0,303,232,148,106,90,58,33,13,13
1,1566,86,762,1023,0,0,0,0,0,304,232,148,106,88,59,32,13,13
1,1567,86,762,1022,0,0,0,0,0,304,232,148,105,89,59,32,13,13
1,1568,87,762,1021,0,0,0,0,0,306,232,147,106,88,59,32,13,13
1,1569,88,762,1021,0,0,0,0,0,306,233,147,106,87,59,33,13,13
1,1570,86,762,1022,0,0,0,0,0,306,233,146,107,86,60,33,13,13
1,1571,85,764,1021,0,0,0,0,0,306,232,147,107,86,60,33,13,13
1,1572,83,762,1019,0,0,0,0,0,304,230,148,106,86,59,33,13,13
1,1573,81,764,1018,0,0,0,0,0,306,230,148,105,86,59,32,14,14
1,1574,78,766,1018,0,0,0,0,0,306,231,148,105,86,59,32,14,14
1,1575,77,768,1019,0,0,0,0,0,307,230,149,105,86,59,32,14,14
1,1576,80,767,1019,0,0,0,0,0,307,230,149,104,87,58,33,14,14
1,1577,78,770,1017,0,0,0,0,0,309,230,148,103,87,59,33,13,13
1,1578,77,771,1017,0,0,0,0,0,308,229,149,103,86,60,33,13,13
1,1579,76,770,1018,0,0,0,0,0,307,229,149,103,86,59,34,13,13
1,1580,75,769,1018,0,0,0,0,0,307,229,149,103,86,59,34,13,13
1,1581,72,771,1019,0,0,0,0,0,307,229,149,102,87,59,34,13,13
1,1582,70,772,1018,0,0,0,0,0,307,229,149,101,87,59,34,13,13
1,1583,70,773,1015,0,0,0,0,0,304,229,150,101,86,60,34,12,12
1,1584,71,772,1014,0,0,0,0,0,304,229,149,101,86,60,33,13,13
1,1585,71,772,1013,0,0,0,0,0,301,231,149,101,86,60,32,14,14
1,1586,72,773,1012,0,0,0,0,0,302,230,150,99,87,60,32,14,14
1,1587,72,774,1012,0,0,0,0,0,300,231,150,99,87,60,32,14,14
1,1588,71,775,1012,0,0,0,0,0,299,231,151,98,88,60,32,14,14
1,1589,70,775,1013,0,0,0,0,0,299,230,152,98,88,59,33,14,14
1,1590,69,777,1014,0,0,0,0,0,299,226,156,98,88,59,33,14,14
1,1591,68,779,1012,0,0,0,0,0,300,226,156,97,87,59,33,14,14
1,1592,70,776,1012,0,0,0,0,0,300,226,155,98,87,59,33,14,14
1,1593,74,775,1012,0,0,0,0,0,302,226,155,98,85,61,33,14,14
1,1594,74,777,1010,0,0,0,0,0,304,225,154,98,85,61,33,14,14
1,1595,72,780,1010,0,0,0,0,0,304,225,154,97,86,61,33,14,14
1,1596,72,779,1010,0,0,0,0,0,303,225,154,97,86,61,33,14,14
1,1597,72,780,1009,0,0,0,0,0,303,225,153,98,85,61,33,14,14
1,1598,73,778,1009,0,0,0,0,0,302,226,152,96,87,61,33,14,14
1,1599,72,779,1008,0,0,0,0,0,302,225,151,97,87,61,33,14,14
1,1600,71,780,1008,0,0,0,0,0,302,225,151,97,87,61,33,14,14
1,1601,70,779,1009,0,0,0,0,0,302,225,151,97,87,61,33,14,14
1,1602,71,778,1009,0,0,0,0,0,302,226,150,98,87,61,33,14,14
1,1603,70,777,1010,0,0,0,0,0,302,225,151,98,87,61,32,14,14
1,1604,70,776,1011,0,0,0,0,0,301,227,151,97,87,61,32,14,14
1,1605,68,777,1010,0,0,0,0,0,301,227,150,98,87,61,32,14,14
1,1606,67,779,1009,0,0,0,0,0,302,226,150,98,87,61,32,14,14
1,1607,62,781,1010,0,0,0,0,0,302,224,152,98,87,61,32,14,14
1,1608,61,781,1010,0,0,0,0,0,302,222,153,98,87,61,32,14,14
1,1609,61,782,1008,0,0,0,0,0,299,224,152,99,87,61,32,14,14
1,1610,62,782,1007,0,0,0,0,0,301,224,152,99,87,61,31,14,14
1,1611,61,784,1006,0,0,0,0,0,301,223,153,99,86,61,31,14,14
1,1612,60,785,1007,0,0,0,0,0,302,223,152,99,87,61,31,14,14
1,1613,61,785,1007,0,0,0,0,0,301,225,152,99,87,61,31,14,14
1,1614,61,785,1007,0,0,0,0,0,303,225,152,99,87,61,31,14,14
1,1615,62,782,1010,0,0,0,0,0,304,223,152,100,87,61,31,14,14
1,1616,63,783,1010,0,0,0,0,0,306,222,153,100,87,61,31,14,14
1,1617,63,783,1010,0,0,0,0,0,306,222,153,100,87,61,31,14,14
1,1618,62,784,1008,0,0,0,0,0,305,222,152,99,88,61,31,14,14
1,1619,63,782,1010,0,0,0,0,0,306,222,151,100,87,62,31,14,14
1,1620,62,781,1009,0,0,0,0,0,307,222,151,100,87,61,31,14,14
1,1621,61,784,1009,0,0,0,0,0,306,223,149,102,87,61,31,14,14
1,1622,61,783,1009,0,0,0,0,0,306,223,148,103,86,62,31,14,14
1,1623,64,784,1009,0,0,0,0,0,305,224,148,104,85,63,31,14,14
1,1624,65,784,1010,0,0,0,0,0,305,224,149,104,85,63,31,14,14
1,1625,66,784,1012,0,0,0,0,0,304,224,151,104,85,63,31,14,14
1,1626,64,783,1014,0,0,0,0,0,303,225,151,104,84,63,31,14,14
1,1627,65,782,1015,0,0,0,0,0,303,227,151,104,84,63,31,14,14
1,1628,67,781,1015,0,0,0,0,0,302,227,151,105,84,63,31,14,14
1,1629,70,780,1016,0,0,0,0,0,301,229,151,105,84,63,31,14,14
1,1630,69,780,1016,0,0,0,0,0,301,227,152,105,83,64,31,14,14
1,1631,69,778,1017,0,0,0,0,0,301,226,153,105,83,63,32,14,14
1,1632,68,777,1019,0,0,0,0,0,299,229,153,105,83,62,33,14,14
1,1633,69,776,1019,0,0,0,0,0,298,230,153,105,83,62,33,14,14
1,1634,69,775,1021,0,0,0,0,0,298,229,154,106,83,62,33,14,14
1,1635,68,774,1022,0,0,0,0,0,298,229,154,106,83,62,33,14,14
1,1636,67,774,1021,0,0,0,0,0,298,228,154,106,83,62,33,14,14
1,1637,66,776,1021,0,0,0,0,0,298,226,155,106,84,62,33,14,14
1,1638,70,776,1021,0,0,0,0,0,297,227,153,107,83,64,33,14,14
1,1639,73,777,1021,0,0,0,0,0,298,225,152,110,83,64,33,14,14
1,1640,72,777,1022,0,0,0,0,0,298,225,151,111,83,64,33,14,14
1,1641,74,776,1022,0,0,0,0,0,296,226,151,112,82,65,33,14,14
1,1642,76,774,1022,0,0,0,0,0,296,226,151,113,82,65,33,14,14
1,1643,76,773,1023,0,0,0,0,0,295,227,151,113,82,65,33,14,14
1,1644,77,773,1023,0,0,0,0,0,293,228,151,112,82,66,33,14,14
1,1645,78,771,1025,0,0,0,0,0,293,227,152,111,83,66,33,14,14
1,1646,81,770,1024,0,0,0,0,0,293,228,152,111,83,66,32,15,15
1,1647,83,770,1021,0,0,0,0,0,293,227,151,112,83,65,33,15,15
1,1648,85,768,1022,0,0,0,0,0,293,227,152,111,81,67,33,15,15
1,1649,84,769,1022,0,0,0,0,0,293,227,152,111,81,67,33,15,15
1,1650,83,767,1023,0,0,0,0,0,293,226,152,111,81,66,33,15,15
1,1651,83,768,1023,0,0,0,0,0,292,225,152,112,81,65,34,15,15
1,1652,83,766,1024,0,0,0,0,0,292,225,152,109,83,65,34,15,15
1,1653,84,768,1024,0,0,0,0,0,292,227,151,110,83,65,34,15,15
1,1654,82,770,1026,0,0,0,0,0,293,227,150,111,83,64,35,15,15
1,1655,83,771,1025,0,0,0,0,0,295,226,150,111,83,64,35,15,15
1,1656,85,770,1026,0,0,0,0,0,295,226,151,111,81,66,35,15,15
1,1657,86,768,1028,0,0,0,0,0,296,226,151,111,81,66,35,15,15
1,1658,89,766,1028,0,0,0,0,0,293,227,151,112,81,66,35,15,15
1,1659,89,765,1028,0,0,0,0,0,293,227,151,111,82,65,36,15,15
1,1660,89,766,1027,0,0,0,0,0,293,229,150,111,82,65,36,15,15
1,1661,90,761,1032,0,0,0,0,0,293,230,149,112,82,65,36,15,15
1,1662,89,759,1034,0,0,0,0,0,292,231,148,113,81,66,36,15,15
1,1663,88,757,1035,0,0,0,0,0,294,231,147,113,81,66,35,16,16
1,1664,90,756,1035,0,0,0,0,0,294,232,146,112,82,66,35,16,16
1,1665,90,757,1035,0,0,0,0,0,295,231,147,112,82,66,35,16,16
1,1666,89,756,1034,0,0,0,0,0,294,231,147,111,82,66,35,16,16
1,1667,89,754,1035,0,0,0,0,0,293,231,147,111,82,66,35,16,16
1,1668,89,752,1034,0,0,0,0,0,293,231,145,112,82,66,35,16,16
1,1669,89,753,1032,0,0,0,0,0,291,232,145,112,82,66,35,15,15
1,1670,91,753,1032,0,0,0,0,0,292,231,146,111,83,66,35,15,15
1,1671,91,754,1029,0,0,0,0,0,291,231,147,111,83,65,35,13,13
1,1672,91,755,1028,0,0,0,0,0,291,231,147,111,83,65,35,13,13
1,1673,91,756,1028,0,0,0,0,0,291,231,147,110,84,64,36,13,13
1,1674,92,756,1028,0,0,0,0,0,289,231,148,109,85,64,36,13,13
1,1675,91,753,1031,0,0,0,0,0,288,232,148,107,87,64,36,13,13
1,1676,91,755,1030,0,0,0,0,0,287,232,148,106,86,66,36,13,13
1,1677,89,755,1029,0,0,0,0,0,287,232,147,106,86,66,36,13,13
1,1678,90,753,1028,0,0,0,0,0,287,232,146,106,86,66,35,14,14
1,1679,91,752,1029,0,0,0,0,0,289,233,146,106,86,66,34,15,15
1,1680,90,753,1028,0,0,0,0,0,288,233,147,106,86,65,34,14,14
1,1681,90,753,1026,0,0,0,0,0,288,230,149,106,86,64,34,14,14
1,1682,89,755,1026,0,0,0,0,0,287,231,149,105,86,65,34,14,14
1,1683,88,755,1027,0,0,0,0,0,288,230,149,105,86,65,34,14,14
1,1684,85,755,1030,0,0,0,0,0,290,229,150,105,86,65,34,14,14
1,1685,84,756,1030,0,0,0,0,0,289,230,150,105,85,66,34,14,14
1,1686,82,758,1029,0,0,0,0,0,288,230,151,105,85,66,34,14,14
1,1687,84,757,1028,0,0,0,0,0,289,228,151,105,85,66,33,15,15
1,1688,84,758,1026,0,0,0,0,0,289,228,151,104,84,67,33,15,15
1,1689,83,760,1025,0,0,0,0,0,287,229,152,104,83,67,33,15,15
1,1690,83,762,1025,0,0,0,0,0,285,231,151,104,82,68,32,16,16
1,1691,81,762,1024,0,0,0,0,0,286,230,151,104,82,68,32,16,16
1,1692,82,761,1023,0,0,0,0,0,286,229,151,104,81,69,32,16,16
1,1693,83,761,1021,0,0,0,0,0,286,229,150,103,82,68,33,15,15
1,1694,83,760,1022,0,0,0,0,0,286,229,150,103,82,68,33,15,15
1,1695,83,758,1025,0,0,0,0,0,286,229,150,102,83,68,33,15,15
1,1696,86,758,1024,0,0,0,0,0,284,231,150,102,82,68,32,16,16
1,1697,86,758,1025,0,0,0,0,0,285,231,149,103,82,68,32,16,16
1,1698,87,757,1026,0,0,0,0,0,287,231,148,103,82,68,32,16,16
1,1699,84,761,1024,0,0,0,0,0,286,231,148,102,82,69,31,16,16
1,1700,80,766,1023,0,0,0,0,0,286,231,148,102,82,69,31,16,16
1,1701,80,767,1023,0,0,0,0,0,287,231,148,102,82,69,31,16,16
1,1702,82,769,1023,0,0,0,0,0,286,231,148,102,83,68,32,16,16
1,1703,81,770,1021,0,0,0,0,0,286,231,148,101,82,68,32,16,16
1,1704,81,769,1021,0,0,0,0,0,285,231,149,100,82,68,32,16,16
1,1705,81,767,1023,0,0,0,0,0,286,232,149,100,82,67,33,16,16
1,1706,81,769,1022,0,0,0,0,0,288,231,149,100,81,68,33,16,16
1,1707,79,770,1021,0,0,0,0,0,286,230,150,100,81,68,33,16,16
