1,4432,83,720,956,0,0,0,0,0,281,234,139,102,59,52,34,19,19
1,4433,81,724,955,0,0,0,0,0,278,236,138,103,59,52,34,19,19
1,4434,81,722,955,0,0,0,0,0,278,237,137,104,59,52,34,18,18
1,4435,83,719,956,0,0,0,0,0,279,236,138,102,60,51,35,18,18
1,4436,81,717,959,0,0,0,0,0,279,235,138,102,60,51,35,18,18
1,4437,81,719,959,0,0,0,0,0,278,237,139,101,61,51,35,18,18
1,4438,81,719,959,0,0,0,0,0,276,239,139,101,61,51,35,18,18
1,4439,78,721,960,0,0,0,0,0,276,239,139,101,61,51,35,18,18
1,4440,76,723,961,0,0,0,0,0,277,239,138,102,61,51,35,18,18
1,4441,76,721,963,0,0,0,0,0,278,238,139,101,62,51,35,18,18
1,4442,76,721,961,0,0,0,0,0,280,237,137,102,62,51,35,18,18
1,4443,76,721,961,0,0,0,0,0,281,237,136,103,62,51,35,18,18
1,4444,76,721,958,0,0,0,0,0,280,237,135,103,61,50,35,19,19
1,4445,74,720,958,0,0,0,0,0,278,237,135,103,60,51,34,20,20
1,4446,74,720,956,0,0,0,0,0,277,237,135,101,60,51,34,20,20
1,4447,74,716,960,0,0,0,0,0,278,238,135,101,60,51,33,20,20
1,4448,75,715,959,0,0,0,0,0,278,236,136,100,61,51,33,20,20
1,4449,74,716,956,0,0,0,0,0,277,237,133,101,61,50,33,20,20
1,4450,71,718,957,0,0,0,0,0,277,236,133,102,61,49,34,20,20
1,4451,70,718,957,0,0,0,0,0,277,235,133,102,61,49,33,20,20
1,4452,70,718,956,0,0,0,0,0,275,236,133,102,61,48,33,20,20
1,4453,67,721,956,0,0,0,0,0,275,236,133,102,61,48,32,21,21
1,4454,65,722,956,0,0,0,0,0,273,237,132,103,61,48,32,21,21
1,4455,64,722,956,0,0,0,0,0,272,237,132,103,60,49,32,21,21
1,4456,64,719,956,0,0,0,0,0,273,236,132,104,60,49,32,21,21
1,4457,63,720,955,0,0,0,0,0,273,236,132,104,60,49,31,22,22
1,4458,63,722,955,0,0,0,0,0,274,237,132,104,60,49,31,22,22
1,4459,64,720,957,0,0,0,0,0,274,236,133,104,59,50,31,22,22
1,4460,64,721,957,0,0,0,0,0,273,237,132,105,59,50,31,22,22
1,4461,65,720,958,0,0,0,0,0,271,239,132,104,60,50,31,22,22
1,4462,63,721,958,0,0,0,0,0,272,238,132,104,60,50,31,22,22
1,4463,62,720,959,0,0,0,0,0,272,238,132,104,60,50,31,22,22
1,4464,63,720,959,0,0,0,0,0,272,239,131,104,60,50,31,22,22
1,4465,61,722,960,0,0,0,0,0,273,239,131,104,60,50,31,22,22
1,4466,62,721,960,0,0,0,0,0,274,238,130,105,59,51,30,22,22
1,4467,60,723,960,0,0,0,0,0,275,236,131,106,59,51,30,22,22
1,4468,57,723,963,0,0,0,0,0,277,235,132,106,59,51,30,22,22
1,4469,59,724,964,0,0,0,0,0,278,235,133,106,59,51,30,22,22
1,4470,59,724,964,0,0,0,0,0,278,235,132,107,59,51,30,22,22
1,4471,61,720,965,0,0,0,0,0,278,235,133,107,58,51,30,22,22
1,4472,60,721,965,0,0,0,0,0,278,235,133,107,58,51,30,22,22
1,4473,67,721,964,0,0,0,0,0,279,236,134,107,57,48,34,22,22
1,4474,65,719,965,0,0,0,0,0,278,236,134,107,57,48,33,23,23
1,4475,66,719,964,0,0,0,0,0,277,236,135,107,57,48,32,23,23
1,4476,67,718,963,0,0,0,0,0,277,235,136,107,57,48,32,22,22
1,4477,69,719,962,0,0,0,0,0,277,233,138,107,56,49,32,22,22
1,4478,68,719,961,0,0,0,0,0,277,233,138,107,56,49,32,22,22
1,4479,69,720,960,0,0,0,0,0,278,233,137,107,56,48,33,22,22
1,4480,67,720,962,0,0,0,0,0,277,234,137,107,56,48,33,22,22
1,4481,67,719,963,0,0,0,0,0,278,234,138,107,56,48,33,22,22
1,4482,66,717,963,0,0,0,0,0,278,234,138,106,56,48,33,22,22
1,4483,62,720,964,0,0,0,0,0,277,235,137,106,56,48,33,22,22
1,4484,63,720,962,0,0,0,0,0,279,235,137,105,56,48,33,21,21
1,4485,64,721,961,0,0,0,0,0,280,234,138,104,56,48,33,21,21
1,4486,64,722,960,0,0,0,0,0,280,234,138,103,57,48,33,21,21
1,4487,70,720,962,0,0,0,0,0,278,234,141,103,57,48,33,21,21
1,4488,73,720,961,0,0,0,0,0,281,234,141,103,57,48,33,21,21
1,4489,72,722,961,0,0,0,0,0,281,233,142,103,57,48,33,21,21
1,4490,72,722,963,0,0,0,0,0,283,232,143,102,58,48,33,21,21
1,4491,72,722,963,0,0,0,0,0,283,232,143,102,58,48,33,21,21
1,4492,72,722,963,0,0,0,0,0,282,231,143,103,58,48,33,21,21
1,4493,70,721,963,0,0,0,0,0,283,231,142,103,58,48,33,21,21
1,4494,69,721,963,0,0,0,0,0,283,230,142,103,58,48,33,21,21
1,4495,68,721,962,0,0,0,0,0,283,229,142,103,58,48,32,21,21
1,4496,68,720,962,0,0,0,0,0,282,230,141,102,58,48,32,21,21
1,4497,69,720,962,0,0,0,0,0,283,229,142,102,56,49,32,21,21
1,4498,69,720,961,0,0,0,0,0,284,229,142,101,56,49,32,21,21
1,4499,70,717,964,0,0,0,0,0,284,229,141,102,55,50,32,21,21
1,4500,72,713,967,0,0,0,0,0,286,227,142,102,54,51,32,21,21
1,4501,74,714,966,0,0,0,0,0,289,226,142,102,55,51,32,21,21
1,4502,73,714,966,0,0,0,0,0,288,227,142,102,55,51,32,21,21
1,4503,73,712,966,0,0,0,0,0,286,228,142,101,56,51,31,22,22
1,4504,75,713,966,0,0,0,0,0,286,227,143,102,56,51,30,23,23
1,4505,77,712,967,0,0,0,0,0,287,226,144,102,56,51,30,23,23
1,4506,77,710,967,0,0,0,0,0,287,225,144,102,56,51,29,24,24
1,4507,77,706,969,0,0,0,0,0,288,225,144,102,56,51,29,24,24
1,4508,78,706,968,0,0,0,0,0,287,226,143,103,56,51,29,24,24
1,4509,77,705,967,0,0,0,0,0,287,226,143,103,56,51,29,24,24
1,4510,75,704,967,0,0,0,0,0,286,226,143,103,56,51,29,24,24
1,4511,79,703,967,0,0,0,0,0,289,226,141,105,56,51,28,25,25
1,4512,80,704,965,0,0,0,0,0,289,224,142,105,54,52,28,25,25
1,4513,82,703,963,0,0,0,0,0,288,223,142,105,54,52,28,25,25
1,4514,84,702,964,0,0,0,0,0,289,222,143,105,54,52,28,25,25
1,4515,83,703,962,0,0,0,0,0,289,221,143,105,54,52,28,25,25
1,4516,84,702,963,0,0,0,0,0,289,221,143,104,54,53,28,25,25
1,4517,85,700,963,0,0,0,0,0,288,221,144,103,55,53,28,25,25
1,4518,86,698,964,0,0,0,0,0,287,221,144,103,55,53,28,25,25
1,4519,88,696,967,0,0,0,0,0,289,222,143,103,56,53,28,25,25
1,4520,89,696,967,0,0,0,0,0,291,222,143,103,55,54,28,25,25
1,4521,89,694,968,0,0,0,0,0,291,223,142,103,55,54,28,25,25
1,4522,87,695,969,0,0,0,0,0,292,223,142,103,55,54,28,25,25
1,4523,87,693,970,0,0,0,0,0,291,222,143,103,55,54,28,25,25
1,4524,88,690,972,0,0,0,0,0,290,221,144,103,55,54,28,25,25
1,4525,89,691,972,0,0,0,0,0,290,222,145,103,55,54,28,25,25
1,4526,89,690,972,0,0,0,0,0,290,222,145,103,55,54,28,25,25
1,4527,87,691,972,0,0,0,0,0,290,220,145,104,55,54,27,26,26
1,4528,87,691,973,0,0,0,0,0,289,220,145,105,55,54,27,26,26
1,4529,87,690,972,0,0,0,0,0,290,220,143,105,56,52,28,26,26
1,4530,85,692,973,0,0,0,0,0,289,221,142,106,56,52,28,26,26
1,4531,86,690,975,0,0,0,0,0,290,221,142,106,56,52,28,26,26
1,4532,84,691,976,0,0,0,0,0,291,220,143,106,56,52,28,26,26
1,4533,84,691,974,0,0,0,0,0,291,218,144,106,56,52,28,26,26
1,4534,79,697,972,0,0,0,0,0,290,217,144,106,56,52,28,26,26
1,4535,82,694,972,0,0,0,0,0,288,216,146,106,56,51,29,26,26
1,4536,84,695,970,0,0,0,0,0,290,216,144,107,56,51,29,25,25
1,4537,87,694,969,0,0,0,0,0,290,214,143,106,58,50,29,25,25
1,4538,85,697,969,0,0,0,0,0,290,213,144,106,58,50,29,25,25
1,4539,86,696,970,0,0,0,0,0,291,213,143,106,59,49,30,25,25
1,4540,86,698,969,0,0,0,0,0,292,213,144,105,59,49,30,25,25
1,4541,88,696,968,0,0,0,0,0,290,213,145,105,59,49,30,25,25
1,4542,89,694,969,0,0,0,0,0,289,213,145,105,58,50,30,25,25
1,4543,90,694,969,0,0,0,0,0,289,213,146,105,58,50,30,25,25
1,4544,94,693,970,0,0,0,0,0,290,213,147,105,57,51,30,25,25
1,4545,94,694,968,0,0,0,0,0,288,214,148,105,57,51,30,24,24
1,4546,93,694,969,0,0,0,0,0,289,213,149,105,57,51,30,24,24
1,4547,92,693,967,0,0,0,0,0,289,213,148,105,56,51,30,24,24
1,4548,89,697,968,0,0,0,0,0,290,211,148,106,56,51,30,24,24
1,4549,89,698,970,0,0,0,0,0,290,210,150,105,57,51,30,24,24
1,4550,89,697,970,0,0,0,0,0,290,209,151,105,57,51,30,23,23
1,4551,88,696,971,0,0,0,0,0,292,208,152,105,57,51,30,23,23
1,4552,91,697,970,0,0,0,0,0,291,208,153,105,57,50,31,23,23
1,4553,92,698,966,0,0,0,0,0,290,210,153,104,56,49,31,22,22
1,4554,92,698,967,0,0,0,0,0,290,209,152,106,56,49,31,22,22
1,4555,95,695,969,0,0,0,0,0,289,209,152,107,56,49,31,22,22
1,4556,99,693,969,0,0,0,0,0,290,208,154,107,56,49,31,22,22
1,4557,97,695,969,0,0,0,0,0,291,208,154,107,56,49,31,22,22
1,4558,97,695,971,0,0,0,0,0,293,208,154,107,56,49,31,22,22
1,4559,97,694,973,0,0,0,0,0,293,209,153,108,56,49,31,22,22
1,4560,96,694,974,0,0,0,0,0,294,209,153,108,56,49,31,22,22
1,4561,93,696,974,0,0,0,0,0,294,209,152,109,56,49,31,22,22
1,4562,90,699,972,0,0,0,0,0,294,209,152,108,56,49,31,22,22
1,4563,91,698,971,0,0,0,0,0,294,209,152,108,56,49,31,22,22
1,4564,94,696,971,0,0,0,0,0,292,209,152,109,56,49,31,22,22
1,4565,92,699,971,0,0,0,0,0,292,210,152,109,56,49,31,22,22
1,4566,92,701,970,0,0,0,0,0,291,210,151,110,56,47,33,22,22
1,4567,92,700,969,0,0,0,0,0,291,211,151,108,56,47,33,22,22
1,4568,90,698,970,0,0,0,0,0,291,211,151,108,56,47,32,23,23
1,4569,88,700,969,0,0,0,0,0,292,211,150,108,56,47,32,23,23
1,4570,88,700,967,0,0,0,0,0,291,210,150,108,56,47,32,23,23
1,4571,92,698,965,0,0,0,0,0,292,209,148,109,56,47,32,23,23
1,4572,88,699,966,0,0,0,0,0,293,208,149,108,56,47,32,23,23
1,4573,87,700,966,0,0,0,0,0,294,208,148,109,56,47,32,23,23
1,4574,88,702,965,0,0,0,0,0,294,206,149,110,56,47,31,24,24
1,4575,88,703,964,0,0,0,0,0,295,205,150,109,56,46,32,24,24
1,4576,88,702,966,0,0,0,0,0,295,204,151,109,56,46,32,24,24
1,4577,89,702,965,0,0,0,0,0,293,205,152,108,57,46,32,24,24
1,4578,90,702,966,0,0,0,0,0,293,206,152,108,57,46,32,24,24
1,4579,90,700,969,0,0,0,0,0,294,207,152,108,57,46,32,24,24
1,4580,86,704,969,0,0,0,0,0,293,209,152,107,58,46,32,24,24
1,4581,85,706,969,0,0,0,0,0,290,211,152,108,58,46,32,24,24
1,4582,85,705,970,0,0,0,0,0,290,211,152,108,58,46,32,24,24
1,4583,88,705,970,0,0,0,0,0,291,212,152,108,58,46,32,24,24
1,4584,86,705,971,0,0,0,0,0,291,212,152,108,58,46,32,24,24
1,4585,85,705,970,0,0,0,0,0,293,212,152,107,59,45,32,24,24
1,4586,86,706,970,0,0,0,0,0,291,212,154,106,60,45,32,24,24
1,4587,87,706,970,0,0,0,0,0,291,211,153,107,61,45,32,24,24
1,4588,88,705,971,0,0,0,0,0,290,212,153,107,61,45,32,24,24
1,4589,89,706,969,0,0,0,0,0,291,212,151,108,60,45,32,24,24
1,4590,89,706,969,0,0,0,0,0,291,211,152,108,60,45,31,25,25
1,4591,90,707,967,0,0,0,0,0,288,213,152,108,60,44,31,25,25
1,4592,91,708,964,0,0,0,0,0,286,213,153,108,58,45,31,25,25
1,4593,91,708,965,0,0,0,0,0,288,212,154,108,58,45,31,25,25
1,4594,93,708,964,0,0,0,0,0,290,212,152,109,58,45,31,25,25
1,4595,93,710,961,0,0,0,0,0,289,209,153,110,58,44,31,25,25
1,4596,94,711,960,0,0,0,0,0,287,208,155,108,59,44,31,25,25
1,4597,93,712,961,0,0,0,0,0,287,209,155,108,59,44,31,25,25
1,4598,89,715,961,0,0,0,0,0,288,209,154,108,59,44,31,25,25
1,4599,89,715,962,0,0,0,0,0,289,209,154,108,59,43,32,25,25
1,4600,88,716,960,0,0,0,0,0,288,208,155,107,60,43,31,25,25
1,4601,87,718,961,0,0,0,0,0,289,206,157,107,60,43,31,25,25
1,4602,87,719,961,0,0,0,0,0,291,207,157,106,60,43,31,25,25
1,4603,86,721,961,0,0,0,0,0,292,207,157,106,60,43,31,25,25
1,4604,85,721,962,0,0,0,0,0,294,207,157,106,60,43,31,24,24
1,4605,84,724,962,0,0,0,0,0,293,207,158,106,60,43,31,24,24
1,4606,84,725,961,0,0,0,0,0,293,208,158,106,60,43,31,24,24
1,4607,84,722,964,0,0,0,0,0,293,208,158,105,61,42,32,24,24
1,4608,89,720,964,0,0,0,0,0,292,208,160,105,61,42,30,25,25
1,4609,86,723,963,0,0,0,0,0,292,206,161,105,61,42,30,25,25
1,4610,86,727,963,0,0,0,0,0,294,204,163,105,61,41,31,25,25
1,4611,87,726,965,0,0,0,0,0,293,205,164,105,61,41,31,25,25
1,4612,87,725,965,0,0,0,0,0,295,204,164,105,61,41,31,25,25
1,4613,85,727,964,0,0,0,0,0,293,206,163,104,62,41,31,25,25
1,4614,83,729,961,0,0,0,0,0,292,204,164,104,61,41,31,25,25
1,4615,84,729,961,0,0,0,0,0,292,203,165,104,61,41,30,26,26
1,4616,82,732,960,0,0,0,0,0,291,204,165,104,60,41,31,26,26
1,4617,77,732,962,0,0,0,0,0,291,203,164,104,60,41,31,26,26
1,4618,79,728,966,0,0,0,0,0,292,203,164,104,60,40,32,26,26
1,4619,79,729,966,0,0,0,0,0,293,202,164,104,59,42,32,26,26
1,4620,78,728,967,0,0,0,0,0,294,202,164,104,59,42,32,26,26
1,4621,79,727,967,0,0,0,0,0,294,201,165,104,58,42,32,26,26
1,4622,81,727,966,0,0,0,0,0,295,198,168,104,58,42,31,27,27
1,4623,82,725,968,0,0,0,0,0,294,199,168,104,58,42,31,27,27
1,4624,81,724,970,0,0,0,0,0,293,200,168,104,58,41,32,27,27
1,4625,81,726,971,0,0,0,0,0,292,202,167,105,58,40,33,27,27
1,4626,80,727,971,0,0,0,0,0,291,204,166,106,58,40,33,27,27
1,4627,80,725,972,0,0,0,0,0,291,204,166,106,57,41,33,27,27
1,4628,80,723,973,0,0,0,0,0,291,204,166,106,57,41,33,27,27
1,4629,83,721,973,0,0,0,0,0,293,205,165,105,57,42,33,27,27
1,4630,84,720,973,0,0,0,0,0,293,206,165,104,58,41,33,27,27
1,4631,85,721,973,0,0,0,0,0,292,206,166,104,58,40,34,27,27
1,4632,82,723,973,0,0,0,0,0,290,207,166,104,58,40,34,27,27
1,4633,83,722,972,0,0,0,0,0,291,208,164,106,56,40,34,27,27
1,4634,84,721,973,0,0,0,0,0,292,207,164,106,56,40,34,27,27
1,4635,84,722,971,0,0,0,0,0,294,207,164,104,57,40,34,26,26
1,4636,84,722,970,0,0,0,0,0,295,206,165,103,58,39,34,26,26
1,4637,83,722,970,0,0,0,0,0,293,207,166,103,58,39,34,26,26
1,4638,82,723,971,0,0,0,0,0,294,206,167,103,58,39,34,26,26
1,4639,84,724,972,0,0,0,0,0,294,205,169,103,58,38,35,26,26
1,4640,86,725,972,0,0,0,0,0,292,207,170,103,58,38,35,26,26
1,4641,87,723,974,0,0,0,0,0,293,207,169,104,58,38,35,26,26
1,4642,86,724,972,0,0,0,0,0,291,205,171,105,58,37,35,26,26
1,4643,87,724,972,0,0,0,0,0,293,204,171,106,58,37,35,26,26
1,4644,85,724,975,0,0,0,0,0,293,204,170,107,58,37,35,26,26
1,4645,86,724,975,0,0,0,0,0,296,203,171,106,58,38,35,26,26
1,4646,86,724,975,0,0,0,0,0,296,202,171,106,57,39,35,26,26
1,4647,84,724,977,0,0,0,0,0,295,203,171,106,57,38,35,26,26
1,4648,86,723,974,0,0,0,0,0,295,202,170,105,57,37,36,26,26
1,4649,85,723,974,0,0,0,0,0,295,203,169,105,57,37,36,26,26
1,4650,84,721,974,0,0,0,0,0,294,204,168,106,57,37,36,26,26
1,4651,83,722,973,0,0,0,0,0,295,202,169,105,57,38,36,26,26
1,4652,83,722,974,0,0,0,0,0,294,203,169,105,57,37,35,28,28
1,4653,81,722,975,0,0,0,0,0,294,201,170,105,57,37,35,28,28
1,4654,81,723,973,0,0,0,0,0,294,200,171,105,57,37,35,27,27
1,4655,82,722,971,0,0,0,0,0,295,198,172,104,57,36,35,27,27
1,4656,82,722,972,0,0,0,0,0,294,199,171,104,58,36,35,27,27
1,4657,79,723,973,0,0,0,0,0,294,199,171,104,57,37,35,26,26
1,4658,79,723,973,0,0,0,0,0,294,200,171,104,57,37,35,26,26
1,4659,80,721,974,0,0,0,0,0,294,199,172,103,58,37,35,26,26
1,4660,81,719,974,0,0,0,0,0,295,199,172,103,58,37,35,26,26
1,4661,85,720,972,0,0,0,0,0,297,200,171,103,57,37,34,27,27
1,4662,84,721,972,0,0,0,0,0,296,201,170,103,57,37,34,27,27
1,4663,85,723,972,0,0,0,0,0,297,200,170,104,57,37,34,27,27
1,4664,86,723,971,0,0,0,0,0,300,199,170,104,57,37,34,27,27
1,4665,86,720,973,0,0,0,0,0,301,199,169,104,57,37,34,27,27
1,4666,86,722,973,0,0,0,0,0,301,200,170,104,57,37,34,27,27
1,4667,83,723,974,0,0,0,0,0,301,200,170,104,57,37,34,27,27
1,4668,83,723,974,0,0,0,0,0,299,203,170,104,57,37,34,27,27
1,4669,81,723,975,0,0,0,0,0,298,203,171,103,58,37,34,27,27
1,4670,82,723,975,0,0,0,0,0,298,203,170,104,58,37,34,27,27
1,4671,78,726,973,0,0,0,0,0,298,203,170,103,58,37,34,26,26
1,4672,78,727,974,0,0,0,0,0,298,203,171,103,58,37,34,26,26
1,4673,82,727,972,0,0,0,0,0,296,203,172,103,58,37,34,25,25
1,4674,80,727,973,0,0,0,0,0,296,203,172,103,58,37,34,25,25
1,4675,81,725,974,0,0,0,0,0,297,200,174,103,58,37,34,25,25
1,4676,80,727,973,0,0,0,0,0,296,199,174,104,58,37,34,25,25
1,4677,79,727,974,0,0,0,0,0,297,199,174,104,58,37,34,25,25
1,4678,83,727,974,0,0,0,0,0,297,201,173,105,58,37,34,25,25
1,4679,85,727,973,0,0,0,0,0,296,202,173,105,58,37,34,24,24
1,4680,83,729,972,0,0,0,0,0,296,202,172,105,58,37,34,24,24
1,4681,83,729,972,0,0,0,0,0,297,202,172,105,58,37,34,24,24
1,4682,85,727,972,0,0,0,0,0,299,202,171,105,59,37,34,23,23
1,4683,84,729,971,0,0,0,0,0,299,202,170,106,59,37,34,23,23
1,4684,83,729,971,0,0,0,0,0,297,203,170,106,59,37,34,23,23
1,4685,83,729,970,0,0,0,0,0,297,203,170,106,59,37,34,23,23
1,4686,81,731,969,0,0,0,0,0,297,203,169,107,59,36,35,22,22
1,4687,81,731,969,0,0,0,0,0,297,203,169,107,59,36,34,23,23
1,4688,80,730,971,0,0,0,0,0,298,203,169,107,59,36,34,23,23
1,4689,79,728,972,0,0,0,0,0,298,201,170,107,59,36,34,23,23
1,4690,76,730,973,0,0,0,0,0,298,201,170,107,59,36,34,23,23
1,4691,76,730,972,0,0,0,0,0,297,202,169,107,59,36,34,23,23
1,4692,76,732,972,0,0,0,0,0,300,202,169,107,59,36,34,23,23
1,4693,75,731,972,0,0,0,0,0,300,202,169,106,59,36,34,23,23
1,4694,75,733,972,0,0,0,0,0,299,203,168,107,59,36,34,23,23
1,4695,74,734,971,0,0,0,0,0,300,203,168,105,60,36,34,23,23
1,4696,73,735,969,0,0,0,0,0,298,204,164,107,60,36,34,23,23
1,4697,73,734,969,0,0,0,0,0,297,204,164,106,61,35,35,23,23
1,4698,74,732,969,0,0,0,0,0,296,203,163,107,61,35,35,23,23
1,4699,73,733,969,0,0,0,0,0,296,203,163,107,60,36,35,23,23
1,4700,71,734,967,0,0,0,0,0,295,203,162,107,60,36,35,23,23
1,4701,68,737,967,0,0,0,0,0,295,203,161,107,61,36,35,23,23
1,4702,67,735,967,0,0,0,0,0,296,203,161,107,61,35,33,23,23
1,4703,68,735,968,0,0,0,0,0,298,202,162,107,61,35,33,23,23
1,4704,67,734,969,0,0,0,0,0,297,203,160,108,61,34,34,23,23
1,4705,66,735,969,0,0,0,0,0,297,203,160,107,62,34,34,23,23
1,4706,65,736,967,0,0,0,0,0,298,203,159,107,62,34,34,22,22
1,4707,66,735,968,0,0,0,0,0,297,202,159,107,63,34,34,22,22
1,4708,66,735,968,0,0,0,0,0,299,202,160,107,63,34,34,22,22
1,4709,65,737,968,0,0,0,0,0,300,202,159,107,64,34,34,22,22
1,4710,64,737,966,0,0,0,0,0,299,202,158,108,64,34,34,22,22
1,4711,65,738,964,0,0,0,0,0,300,202,158,108,64,34,33,22,22
1,4712,64,737,965,0,0,0,0,0,301,202,158,108,64,34,32,23,23
1,4713,68,737,964,0,0,0,0,0,300,202,159,107,65,35,31,24,24
1,4714,70,737,964,0,0,0,0,0,298,204,159,107,65,35,31,24,24
1,4715,70,738,965,0,0,0,0,0,299,203,160,107,65,35,31,24,24
1,4716,69,738,962,0,0,0,0,0,298,201,160,107,65,35,31,24,24
1,4717,68,737,962,0,0,0,0,0,298,201,160,107,65,35,31,24,24
1,4718,70,734,964,0,0,0,0,0,298,201,159,107,65,36,31,24,24
1,4719,70,733,965,0,0,0,0,0,299,201,159,107,65,36,31,24,24
1,4720,70,732,964,0,0,0,0,0,297,201,160,106,66,36,31,24,24
1,4721,69,731,964,0,0,0,0,0,295,203,159,105,66,36,31,24,24
1,4722,66,735,964,0,0,0,0,0,295,202,160,104,67,36,31,24,24
1,4723,67,735,964,0,0,0,0,0,294,203,160,104,66,37,31,24,24
1,4724,66,736,965,0,0,0,0,0,295,203,161,104,66,37,31,24,24
1,4725,63,738,964,0,0,0,0,0,294,203,160,105,65,37,31,24,24
1,4726,62,736,963,0,0,0,0,0,294,203,159,105,64,37,31,24,24
1,4727,61,734,966,0,0,0,0,0,293,204,159,105,64,37,31,24,24
1,4728,61,733,967,0,0,0,0,0,293,203,160,105,64,37,31,24,24
1,4729,63,733,967,0,0,0,0,0,292,204,160,104,65,37,31,24,24
1,4730,62,734,966,0,0,0,0,0,291,203,161,104,65,37,31,24,24
1,4731,63,735,967,0,0,0,0,0,291,203,160,105,65,38,31,24,24
1,4732,65,734,967,0,0,0,0,0,291,203,161,105,65,38,31,23,23
1,4733,63,735,964,0,0,0,0,0,290,201,161,105,65,38,31,22,22
1,4734,62,734,966,0,0,0,0,0,290,201,160,106,65,37,32,22,22
1,4735,62,732,966,0,0,0,0,0,290,201,160,106,64,38,32,21,21
1,4736,63,733,965,0,0,0,0,0,292,201,160,106,64,38,32,20,20
1,4737,61,733,965,0,0,0,0,0,291,201,160,105,64,38,32,20,20
1,4738,64,730,966,0,0,0,0,0,291,203,159,106,64,38,32,20,20
1,4739,65,733,967,0,0,0,0,0,293,204,158,107,64,37,33,20,20
1,4740,66,733,964,0,0,0,0,0,292,205,157,106,64,37,33,20,20
1,4741,68,731,963,0,0,0,0,0,293,205,156,104,66,36,33,20,20
1,4742,70,730,964,0,0,0,0,0,293,205,157,104,66,36,33,20,20
1,4743,68,730,966,0,0,0,0,0,294,204,158,104,66,36,33,20,20
1,4744,67,731,964,0,0,0,0,0,293,204,157,102,68,36,33,20,20
1,4745,68,730,961,0,0,0,0,0,292,204,156,103,66,36,33,20,20
1,4746,70,730,960,0,0,0,0,0,291,205,155,104,65,36,33,20,20
1,4747,72,731,959,0,0,0,0,0,293,203,156,103,66,36,33,20,20
1,4748,72,729,958,0,0,0,0,0,291,203,156,103,66,36,33,20,20
1,4749,74,728,959,0,0,0,0,0,292,205,156,102,67,36,33,20,20
1,4750,74,727,958,0,0,0,0,0,291,203,157,99,69,37,33,20,20
1,4751,73,725,959,0,0,0,0,0,291,203,157,99,69,37,33,20,20
1,4752,73,726,959,0,0,0,0,0,292,203,156,100,69,37,32,21,21
1,4753,72,728,958,0,0,0,0,0,292,204,155,100,69,37,32,21,21
1,4754,72,726,960,0,0,0,0,0,293,203,156,100,69,37,32,21,21
1,4755,72,723,963,0,0,0,0,0,293,203,156,99,70,37,32,21,21
1,4756,77,724,962,0,0,0,0,0,295,204,157,98,70,37,32,21,21
1,4757,76,724,963,0,0,0,0,0,295,203,156,100,70,37,32,21,21
1,4758,76,724,963,0,0,0,0,0,294,203,156,100,70,36,33,21,21
1,4759,76,725,962,0,0,0,0,0,294,204,156,99,70,36,33,21,21
1,4760,77,724,963,0,0,0,0,0,292,206,156,99,70,36,33,21,21
1,4761,78,723,963,0,0,0,0,0,288,209,154,101,70,36,33,21,21
1,4762,81,723,963,0,0,0,0,0,290,208,154,102,70,36,33,21,21
1,4763,82,724,961,0,0,0,0,0,291,207,154,102,70,36,33,21,21
1,4764,84,726,960,0,0,0,0,0,292,206,153,102,71,35,34,21,21
1,4765,83,725,960,0,0,0,0,0,293,205,154,101,71,35,34,21,21
1,4766,86,723,960,0,0,0,0,0,294,206,153,100,71,35,34,21,21
1,4767,86,721,961,0,0,0,0,0,294,206,152,100,71,35,34,21,21
1,4768,84,721,961,0,0,0,0,0,295,206,152,99,71,35,33,22,22
1,4769,86,721,958,0,0,0,0,0,296,205,152,99,71,35,33,21,21
1,4770,86,722,957,0,0,0,0,0,296,205,152,99,71,35,33,20,20
1,4771,89,720,958,0,0,0,0,0,296,206,151,99,71,36,33,20,20
1,4772,87,722,957,0,0,0,0,0,295,205,152,98,72,36,33,20,20
1,4773,88,721,958,0,0,0,0,0,296,204,153,98,72,36,33,20,20
1,4774,82,725,959,0,0,0,0,0,296,203,154,98,72,36,33,20,20
1,4775,81,725,959,0,0,0,0,0,295,201,156,98,72,36,33,20,20
1,4776,81,726,960,0,0,0,0,0,296,200,158,98,72,36,33,20,20
1,4777,86,726,958,0,0,0,0,0,299,200,158,97,73,36,33,19,19
1,4778,88,725,958,0,0,0,0,0,299,199,158,96,74,36,33,19,19
1,4779,87,727,956,0,0,0,0,0,297,199,158,96,73,36,34,19,19
1,4780,87,725,956,0,0,0,0,0,297,199,158,96,73,36,34,19,19
1,4781,86,726,955,0,0,0,0,0,297,198,158,96,72,37,34,19,19
1,4782,86,724,956,0,0,0,0,0,298,195,159,96,72,37,34,19,19
1,4783,87,726,956,0,0,0,0,0,297,197,159,96,72,37,34,19,19
1,4784,86,726,956,0,0,0,0,0,296,197,159,96,72,37,34,19,19
1,4785,85,726,954,0,0,0,0,0,293,199,157,96,71,38,34,19,19
1,4786,84,727,954,0,0,0,0,0,294,199,157,96,71,38,34,19,19
1,4787,85,727,953,0,0,0,0,0,295,199,157,96,71,38,34,19,19
1,4788,85,725,956,0,0,0,0,0,298,199,157,95,72,38,34,19,19
1,4789,87,724,955,0,0,0,0,0,298,200,157,95,72,38,34,19,19
